date,event,result,location,image_url
30,30.01.2025,,"BRCW Tag Team Title:Matt Riddle&Stallion Rogers(c) defeatThe Righteous(Dutch&Vincent) (14:30)BRCW Cruisin' For A Bruisin' 3- Online Stream @ Pullman Hotel in Miami, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
31,18.01.2025,,"PPW Ruda Entertainment Bro Title Match (vakant):Matt RiddledefeatsVSK-TITLE CHANGE !!!PPW Hey Bro- Event @ Slatingon Expo Center in Slatington, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
32,11.01.2025,,"MLW World Heavyweight Title:Matt RiddledefeatsSatoshi Kojima(c) (10:43) -TITLE CHANGE !!!MLW Kings Of Colosseum 2025- Online Stream @ NYTEX Sports Centre in North Richland Hills, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
33,09.01.2025,,"Matt RiddledefeatsMichael Allen Richard ClarkWrestling United: On Thin Ice- Event @ Centre Culturel Franco Manitobain in Winnipeg, Manitoba, Canada",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
34,04.01.2025,,"TNA World Title:Nic Nemeth(c) defeatsMatt Riddle(12:55)ACW Poughkeepsie Rumble- Pay Per View @ MJN Convention Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
35,28.12.2024,,"AAW Heavyweight Title:Matt RiddledefeatsGnarls Garvin(c) (18:23) -TITLE CHANGE !!!AAW Windy City Classic XIX- Online Stream @ Berwyn Eagles Club in Berwyn, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
36,20.12.2024,,"Phumi NkutadefeatsMatt Riddle(8:16)HOG Live For The Moment- Pay Per View @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
37,15.12.2024,,"BRCW Tag Team Title:Matt Riddle&Stallion Rogers(c) defeatAnthony Greene&Matt Taven(11:34)BRCW Festival Of Fights- Online Stream @ VIP Ballroom At CBI in Boca Raton, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
38,07.12.2024,,"AAA World Cruiserweight Title:Laredo KiddefeatsMatt Riddle(c) -TITLE CHANGE !!!AAA Cierre De La Gira Origenes- Event @ Gimnasio Olimpico Juan de la Barrera in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
39,05.12.2024,,"Matt RiddledefeatsDonovan Dijakby DQ (10:17)MLW Eric Bischoff's One-Shot 2024- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
40,05.12.2024,,"Matt RiddledefeatsBrett Ryan Gosselin(4:43)MLW Holiday Rush 2024- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
41,30.11.2024,,"Mustafa AlidefeatsMatt Riddle(10:31)WrestleCade SuperShow 2024- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
42,29.11.2024,,"Ace Austin&The Hardys(Jeff Hardy&Matt Hardy) defeatKUSHIDA,Matt Riddle&Zachary Wentz(16:06)TNA Turning Point 2024- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
43,22.11.2024,,"Matt RiddledefeatsDavey Vega(15:04)AAW Undeniable- Online Stream @ Berwyn Eagles Club in Berwyn, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
44,09.11.2024,,"Matt RiddledefeatsMinoru Suzuki(6:02)MLW Slaughterhouse 2024- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
45,09.11.2024,,"MLW World Tag Team Title:Contra Unit(Ikuro Kwon&Minoru Suzuki) (c) vs.Matt Riddle&Satoshi Kojima- No Contest (6:55)MLW Lucha Apocalypto 2024- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
46,30.10.2024,,"JCW American Title:Caleb Konley(c) defeatsMatt Riddle(9:22)JCW Devil's Night- Pay Per View @ The Majestic in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
47,20.10.2024,,"BRCW Tag Team Title:Matt Riddle&Stallion Rogers(c) defeatAlan Martinez&Ariel Levy(10:58)BRCW Renaissance- Online Stream @ The Studio in Boca Raton, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
48,06.10.2024,,"AAA World Cruiserweight Title:Matt Riddle(c) defeatsEl FiscalAAA Heroes Inmortales XVI- Event @ Auditorio Benito Juarez in Guadalajara, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
49,05.10.2024,,"Matt RiddledefeatsTony EvansNew South Kami-Con HAI - Tag 2- Online Stream @ Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
50,22.09.2024,,"Combat 1 World Title:Matt Riddle(c) defeatsNate BockCombat 1 Gold Rush- Online Stream @ E Street MX Park in Marysville, California, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
51,20.09.2024,,"Matt RiddledefeatsEliasBTW- Event @ Polar Park in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
52,14.09.2024,,"Vale Tudo Rules:Matt RiddledefeatsTom Lawlorby referee's decision (8:04)MLW Pit-Fighters- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
53,07.09.2024,,"TWC Heart Of A Hustler Title:Eddie Martinez(c) defeatsMatt RiddleTWC Highly Respected- Event @ Mesquite Street Southside in Corpus Christi, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
54,06.09.2024,,"Four Way:Mustafa AlidefeatsLaredo KidandMatthew RiddleandRey Horus(8:52)The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
55,01.09.2024,,"BRCW Tag Team Title:Matt Riddle&Stallion RogersdefeatLakay&Moose[Replacement for Gangrel] (c) (10:35) -TITLE CHANGE !!!BRCW Summer Smash 2024- Online Stream @ The Studio in Boca Raton, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
56,31.08.2024,,"Matt Riddlevs.Savio Vega- No ContestIWA Puerto Rico Conflicto Letal - The World Wrestling Envasion- Event @ Coliseo Rafael G. Amalbert in Juncos, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
57,29.08.2024,,"Matt RiddledefeatsMatthew Justice(10:25)MLW Summer Of The Beasts 2024- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
58,25.08.2024,,"Alberto El Patron,Cinta de Oro&Samuray del SoldefeatChavo Guerrero Jr.,Magno&Matt RiddleAAA/Al Borde Producciones AnIIversario- Event @ Gimnasio Municipal Josue Neri Santos in Ciudad Juarez, Chihuahua, Mexiko",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
59,24.08.2024,,"Matt RiddledefeatsMyron Reed(9:48)REVOLVER Taste Of Truth- Pay Per View @ Calumet Center At Montgomery County Fairgrounds in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
60,24.08.2024,,"No Ropes Caged Combat:Matt RiddledefeatsDamian Chambersby referee's decision [Runde 1] (0:08)REVOLVER Fight Club- Pay Per View @ Calumet Center At Montgomery County Fairgrounds in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
61,17.08.2024,,"AAA World Cruiserweight TitleThree Way:Matt RiddledefeatsKomander(c) andLaredo Kid(14:07) -TITLE CHANGE !!!AAA TripleMania XXXII: Mexico City- Pay Per View @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
62,12.07.2024,,"Contra Unit(Ikuro Kwon,Mads Krule Krügger&Minoru Suzuki) defeatAKIRA,Matt Riddle&Satoshi Kojima(10:34)MLW Never Say Never 2024- Online Stream @ The Coliseum in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
63,12.07.2024,,"No Ropes Death:Matt RiddledefeatsSami Callihan(14:51)MLW Blood & Thunder 2024- Online Stream @ The Coliseum in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
64,28.06.2024,,"Three Way:Matt RiddledefeatsPenta el 0MandThe Beast MortosThe Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
65,22.06.2024,,"El Hijo de Dr. Wagner Jr.defeatsMatt Riddle(16:57)AAA Origenes- Event @ Gimnasio Olimpico Juan de la Barrera in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
66,01.06.2024,,"40 Man Battle Riot VI:Matt Riddledefeats1 Called MandersandAdam PriestandAKIRAandAlex KaneandAndrew Everettand Arachnaman (Tom Lawlor) andBad Dude TitoandBobby FishandBrett Ryan GosselinandChris DangerandCW AndersonandDavey Boy Smith Jr.andDoctor CornwallisandErnest MillerandIkuro KwonandJake CristandJesus RodriguezandJimmy YangandJosh Bishopand Kim Chee andMads Krule KrüggerandMatthew JusticeandMinoru SuzukiandMisticoandMr. ThomasandOkumuraandPaul Walter HauserandRickey Shane PageandRugidoandSami CallihanandScotty RiggsandShane MercerandSlim JandStar Jr.andSuge Dand The Masked Assassin (Tom Lawlor) andTimothy ThatcherandTom LawlorandViolent J(50:29)MLW Battle Riot VI- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
67,30.05.2024,,"Combat 1 World Title:Matt RiddledefeatsSimon Gotch(12:55)Combat 1 Legacy Of Champions- Online Stream @ Legacy Center Sports Complex in Brighton, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
68,24.05.2024,,"HOG Heavyweight Title:Mike Santana(c) defeatsMatt Riddle(11:50)HOG The War Within- Pay Per View @ La Boom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
69,11.05.2024,,"Matt RiddledefeatsJosh Bishop(4:37)MLW Azteca Lucha 2024- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
70,11.05.2024,,"Matt Riddlevs.Sami Callihan- Double Countout (7:38)MLW Fury Road 2024- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
71,04.05.2024,,"Matt RiddledefeatsTim SpriggsVCW- Event @ Norfolk Masonic Temple in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
72,19.04.2024,,"Matt RiddledefeatsJackal Stevens(9:16)CCW Anniversary 20- Online Stream @ MidFlorida Event Center in Port St. Lucie, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
73,12.04.2024,,"NJPW World Television Title:Zack Sabre Jr.defeatsMatt Riddle(c) (13:15) -TITLE CHANGE !!!NJPW Windy City Riot 2024- Pay Per View @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
74,11.04.2024,,"Combat 1 World Title:Matt Riddle(c) defeatsAustin Aries(17:56)Combat 1 WrestleRama: Superfight- Event @ Rollerama Zap Zone in Brighton, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
75,05.04.2024,,"Matt RiddledefeatsPCOBCW Born To Die- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
76,04.04.2024,,"Matt Riddle&Mustafa AlidefeatThe Rascalz(Trey Miguel&Zachary Wentz) (14:19)WrestleCon Mark Hitchcock Memorial SuperShow 2024- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
77,30.03.2024,,"Jake Omenvs.Matt Riddle- Time Limit Draw (15:00)SCX Expo IV Parade Of Champions- Online Stream @ The Wyndham in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
78,29.03.2024,,"Matt RiddledefeatsTimothy Thatcher(11:50)MLW War Chamber 2024 - Part 2- Online Stream @ The Coliseum in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
79,29.03.2024,,"NJPW World Television Title:Matt Riddle(c) defeatsKosei Fujita(7:03)MLW War Chamber 2024 - Part 1- Online Stream @ The Coliseum in St. Petersburg, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
80,17.03.2024,,"Matt RiddledefeatsBen BishopACW All About The Green- Event @ American Legion Post #40 in Glen Burnie, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
81,09.03.2024,,"Matt Riddlevs.Rob Van Dam- No Contest (10:56)WCPBTW The Reunion 3: Calvacade Of Legends- Event @ OUC Shoemaker Center in Chillicothe, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
82,09.03.2024,,"Matt Riddle&Rob Van DamdefeatAmerica's Most Wanted(Chris Harris&James Storm) (5:40)WCPBTW The Reunion 3: Calvacade Of Legends- Event @ OUC Shoemaker Center in Chillicothe, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
83,29.02.2024,,"Matt RiddledefeatsDavey Boy Smith Jr.(11:51)MLW Once Upon A Time In New York- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
84,29.02.2024,,"NJPW World Television Title:Matt Riddle(c) defeatsBad Dude Tito(5:06)MLW Intimidation Games 2024- Online Stream @ Melrose Ballroom in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
85,24.02.2024,,"CHAOS(Hirooki Goto,Kazuchika Okada,Tomohiro Ishii,Toru Yano&YOSHI-HASHI) defeatUnited Empire(Callum Newman,Francesco Akira,Great-O-Khan&Jeff Cobb) &Matt Riddle(11:34)NJPW The New Beginning In Sapporo 2024 - Tag 2- TV-Show @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
86,23.02.2024,,"NJPW World Television Title:Matt RiddledefeatsHiroshi Tanahashi(c) (8:53) -TITLE CHANGE !!!NJPW The New Beginning In Sapporo 2024 - Tag 1- TV-Show @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/5/59/Matt_Riddle_%26_Lisa_Riddle_on_2011.jpg
