date,event,result,location,image_url
13,02.06.2012,,"Perry SaturndefeatsPete HugePWB Danger Zone III- Event @ Wilebski's Blues Saloon in St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
14,28.04.2012,,"3XW Pure Wrestling Title:Perry Saturn(c) defeatsDevin Carter3XW Live- Event @ The Eagle's Club in Grinnell, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
15,27.04.2012,,"3XW Pure Wrestling TitleThree Way:Perry SaturndefeatsArik Cannon(c) andSir Bradley Charles-TITLE CHANGE !!!3XW Spring Showdown 3- Event @ All Play in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
16,24.02.2012,,"Perry SaturndefeatsGage Octane3XW Reign Of Terror 3- Event @ All Play in Des Moines, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
17,15.10.2011,,"Perry SaturndefeatsCW Anderson(10:19)AWE Night Of The Legends- Pay Per View @ Augusta Expo Center in Fishersville, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
18,04.12.2004,,"Tag Team Street Fight:Perry Saturn&TS AggressordefeatBrian Ash&Gage OctaneIPW- Event @ Delta Dome in Delta, Iowa, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
19,31.01.2004,,"SabudefeatsPerry SaturnWPCW- Event @ Kona, Hawaii, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
20,30.01.2004,,"Perry SaturndefeatsSabuWPCW- Event @ Hilo, Hawaii, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
21,29.01.2004,,"SabudefeatsPerry SaturnWPCW- Event @ Oahu, Hawaii, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
22,15.09.2003,,"Perry Saturn&Shinya MakabedefeatBlue Wolf&Toru Yano(9:45)NJPW Bisshibishi Tradition! Makai World 2003 - Tag 9- Event @ Namihaya Dome Sub-Arena in Kadoma, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
23,11.09.2003,,"Tatsutoshi GotodefeatsPerry Saturn(2:40)NJPW Bisshibishi Tradition! Makai World 2003 - Tag 7- TV-Show @ Big Palette Fukushima in Koriyama, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
24,09.09.2003,,"Jimmy Ambriz &Perry SaturndefeatHiro Saito&Tatsutoshi Goto(6:32)NJPW Bisshibishi Tradition! Makai World 2003 - Tag 6- Event @ Iwate Prefectural Gymnasium in Morioka, Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
25,08.09.2003,,"Perry Saturn&Shinya MakabedefeatEl Samurai&Tatsutoshi Goto(9:00)NJPW Bisshibishi Tradition! Makai World 2003 - Tag 5- Event @ Misawa City Gymnasium in Misawa, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
26,07.09.2003,,"Hiroshi Tanahashi&Yutaka Yoshiedefeat Jimmy Ambriz &Perry Saturn(13:03)NJPW Bisshibishi Tradition! Makai World 2003 - Tag 4- Event @ Aomori Budokan in Hirosaki, Aomori, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
27,05.09.2003,,"Hiro Saito,Hiroyoshi Tenzan&Yuji NagatadefeatPerry Saturn,Rick Steiner&Scott Norton(15:59)NJPW Bisshibishi Tradition! Makai World 2003 - Tag 3- Event @ Iwaki Municipal Gymnasium in Iwaki, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
28,04.09.2003,,"Manabu NakanishidefeatsPerry Saturn(7:31)NJPW Bisshibishi Tradition! Makai World 2003 - Tag 2- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
29,03.09.2003,,"Jimmy Ambriz,Perry Saturn&Rick SteinerdefeatHiroshi Tanahashi,Toru Yano&Yutaka Yoshie(11:58)NJPW Bisshibishi Tradition! Makai World 2003 - Tag 1- Event @ Chichibu Citizen Gymnasium in Chichibu, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
30,02.08.2003,,"Beau Dalton&Slater VaindefeatMichael Faith&Perry SaturnSRPW- Event @ Enid, Oklahoma, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
31,27.06.2003,,"Perry SaturndefeatsHomicideUSA Pro Now Or Never- Event @ Elk's Lodge in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
32,18.06.2003,,"Kenzo Suzukivs.Perry Saturn- No Contest (4:35)NWA Total Nonstop Action #50 - Anniversary Show- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
33,11.06.2003,,"Hiroyoshi Tenzan&Osamu NishimuradefeatPerry Saturn&Rick Steiner(10:44)NJPW Best Of The Super Junior X - Tag 16- TV-Show @ City Gymnasium in Kyoto, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
34,10.06.2003,,"Hiro Saito,Takashi Iizuka&Tatsutoshi GotodefeatDan Devine,Perry Saturn&Shinya Makabe(8:54)NJPW Best Of The Super Junior X - Tag 15: The Crush In Osaka- TV-Show @ Prefectural Gymnasium in Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
35,08.06.2003,,"Dan Devine,Perry Saturn&Stampede KiddefeatEl Samurai,Gedo&Jado(10:59)NJPW Best Of The Super Junior X - Tag 14- Event @ Industrial Gymnasium in Tottori, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
36,07.06.2003,,"Perry Saturn,Rick Steiner&Scott NortondefeatHiro Saito,Hiroyoshi Tenzan&Tatsutoshi Goto(13:16)NJPW Best Of The Super Junior X - Tag 13- Event @ Citizen Gymnasium in Obama, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
37,06.06.2003,,"Perry Saturn&Shinya MakabedefeatMasahito Kakihara&Takashi Iizuka(11:12)NJPW Best Of The Super Junior X - Tag 12- Event @ Park Gymnasium in Fukuchiyama, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
38,05.06.2003,,"Hiroyoshi Tenzan,Osamu Nishimura&Takashi IizukadefeatDan Devine,Perry Saturn&Shinya MakabeNJPW Best Of The Super Junior X - Tag 11- Event @ City Hanayo Arena in Tanabe, Wakayama, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
39,04.06.2003,,"Dan Devine,Perry Saturn&Shinya MakabedefeatOsamu Nishimura,Tatsutoshi Goto&Toru Yano(6:59)NJPW Best Of The Super Junior X - Tag 10- Event @ Municipal Townsman Gymnasium in Iwade, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
40,02.06.2003,,"Hiro Saito,Hiroyoshi Tenzan&Tatsutoshi GotodefeatDan Devine,Perry Saturn&Shinya Makabe(14:09)NJPW Best Of The Super Junior X - Tag 9- Event @ Arena in Ago, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
41,01.06.2003,,"Hiro Saito&Tatsutoshi GotodefeatDan Devine&Perry Saturn(10:14)NJPW Best Of The Super Junior X - Tag 8- Event @ City Gymnasium in Yokkaichi, Mie, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
42,31.05.2003,,"Perry Saturn&Shinya MakabedefeatTatsutoshi Goto&Toru Yano(7:53)NJPW Best Of The Super Junior X - Tag 7- Event @ Labor Center in Awaji, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
43,30.05.2003,,"Shinsuke Nakamura,Takashi Iizuka&Yuji NagatadefeatPerry Saturn,Shinya Makabe&Yoshihiro Takayama(18:50)NJPW Best Of The Super Junior X - Tag 6- TV-Show @ City Gymnasium in Takamatsu, Kagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
44,27.05.2003,,"Dan Devine&Perry SaturndefeatMasahito Kakihara&Yutaka Yoshie(11:50)NJPW Best Of The Super Junior X - Tag 5- Event @ City Gymnasium in Kanuma, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
45,26.05.2003,,"Dan Devine,Osamu Nishimura&Perry SaturndefeatHiroshi Tanahashi,Toru Yano&Yutaka Yoshie(12:28)NJPW Best Of The Super Junior X - Tag 4- Event @ City Gymnasium in Fukushima, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
46,25.05.2003,,"Hiro Saito,Takashi Iizuka&Tatsutoshi GotodefeatDan Devine,Perry Saturn&Stampede Kid(8:17)NJPW Best Of The Super Junior X - Tag 3- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
47,24.05.2003,,"Dan Devine&Perry SaturndefeatEl Samurai&Takashi Iizuka(8:48)NJPW Best Of The Super Junior X - Tag 2- TV-Show @ City Sports Gymnasium in Soka, Saitama, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
48,23.05.2003,,"Shinsuke Nakamura&Yuji NagatadefeatDan Devine&Perry Saturnby referee's decision (12:34)NJPW Best Of The Super Junior X - Tag 1- TV-Show @ Sports Center in Yamato, Kanagawa, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
49,14.05.2003,,"Glen GilbertidefeatsPerry Saturn(6:28)NWA Total Nonstop Action #45- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
50,07.05.2003,,"Anarchy In The Asylum Battle Royal:Glen GilbertidefeatsAJ StylesandBrian LawlerandBuff BagwellandD-Lo BrownandJames StormandJustin CredibleandKid KashandKonnanandMike AwesomeandPerry SaturnandRick SteinerandRon KillingsandSabuandSonny SiakiandTraci(28:11)NWA Total Nonstop Action #44- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
51,30.04.2003,,"Four Way:Team Extreme(Justin Credible&Perry Saturn) defeatAmerica's Most Wanted(Chris Harris&James Storm) andThe Disciples Of The New Church(Brian Lee&Slash) andThe Harris Brothers(Don Harris&Ron Harris) (8:08)NWA Total Nonstop Action #43- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
52,23.04.2003,,"Hardcore:Team Extreme(New Jack,Perry Saturn&The Sandman) defeatThe Disciples Of The New Church(Brian Lee,Mike Awesome&Slash) (9:34)NWA Total Nonstop Action #42- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
53,16.04.2003,,"Mike AwesomedefeatsPerry Saturnby DQ (7:56)NWA Total Nonstop Action #41- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
54,12.04.2003,,"Perry Saturn&SabudefeatThe Desert Destroyers(Paul Lombardi& Steve)WWA- Event @ Knights of Columbus Hall in Pepperell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
55,12.04.2003,,"Perry Saturnvs.Sabu- No ContestWWA- Event @ Knights of Columbus Hall in Pepperell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
56,11.04.2003,,"Perry Saturn&SabudefeatThe Desert Destroyers(Paul Lombardi& Steve)WWA- Event @ Knights of Columbus Hall in Randolph, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
57,11.04.2003,,"Perry Saturnvs.Sabu- No ContestWWA- Event @ Knights of Columbus Hall in Randolph, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
58,09.04.2003,,"Perry SaturndefeatsMike Barton(7:24)NWA Total Nonstop Action #40- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
59,04.04.2003,,"USA Pro Heavyweight Title:Balls Mahoney(c) defeatsPerry SaturnUSA Pro Blood, Sweat & Tears 2- Event @ Elk's Lodge in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
60,02.04.2003,,"New Jack,Perry Saturn&The SandmandefeatChristopher Daniels&The Harris Brothers(Don Harris&Ron Harris) (6:05)NWA Total Nonstop Action #39- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
61,26.03.2003,,"Sadistic Madness:Perry Saturn,The Disciples Of The New Church(Brian Lee&Slash) &The SandmandefeatThe Harris Brothers(Don Harris&Ron Harris) &Triple X(Christopher Daniels&Elix Skipper) (11:23)NWA Total Nonstop Action #38- Pay Per View @ Tennessee State Fairgrounds in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
62,16.02.2003,,"Blue Wolf&Yuji NagatadefeatJosh Barnett&Perry Saturn(13:09)NJPW Fighting Spirit 2003 - Tag 11- TV-Show @ Ryogoku Kokugikan in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
63,15.02.2003,,"Manabu Nakanishi&Masahiro ChonodefeatMike Barton&Perry Saturn(10:51)NJPW Fighting Spirit 2003 - Tag 10- Event @ Welfare Hall in Sanjo, Niigata, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
64,12.02.2003,,"Perry SaturndefeatsToru Yano(6:35)NJPW Fighting Spirit 2003 - Tag 9- Event @ City Gymnasium in Okayama, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
65,11.02.2003,,"Perry Saturn&TEAM2000(Hiro Saito&Tatsutoshi Goto) defeatOsamu Nishimura,Toru Yano&Yutaka Yoshie(13:47)NJPW Fighting Spirit 2003 - Tag 8- TV-Show @ Industrial Hall in Gifu, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
66,09.02.2003,,"Josh Barnett&Perry SaturndefeatBlue Wolf&Manabu Nakanishi(13:39)NJPW Fighting Spirit 2003 - Tag 7- Event @ Osaka Rinkai Sports Center in Takaishi, Osaka, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
67,07.02.2003,,"Perry Saturn,Shinya Makabe&Yoshihiro TakayamadefeatMakai Club(Makai #2,Ryushi Yanagisawa&Tadao Yasuda) (9:44)NJPW Fighting Spirit 2003 - Tag 6- Event @ Sports Center Sub Arena in Yamagata, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
68,06.02.2003,,"Josh Barnett&Perry SaturndefeatHeat&Manabu Nakanishi(12:56)NJPW Fighting Spirit 2003 - Tag 5- TV-Show @ Dream Messe in Sendai, Miyagi, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
69,04.02.2003,,"Perry Saturn&Yoshihiro TakayamadefeatMakai Club(Makai #1&Ryushi Yanagisawa) (10:59)NJPW Fighting Spirit 2003 - Tag 4- Event @ Prefectural Gymnasium in Iwate, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
70,02.02.2003,,"Josh Barnett&Perry SaturndefeatTEAM2000(Hiroyoshi Tenzan&Masahiro Chono) (12:49)NJPW Fighting Spirit 2003 - Tag 3- TV-Show @ Tsukisamu Green Dome in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
71,01.02.2003,,"Blue Wolf&Perry SaturndefeatToru Yano&Yutaka Yoshie(10:24)NJPW Fighting Spirit 2003 - Tag 2- TV-Show @ Sapporo Teisen Hall in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
72,30.01.2003,,"Perry Saturn&Yoshihiro TakayamadefeatBlue Wolf&Yuji Nagata(13:48)NJPW Fighting Spirit 2003 - Tag 1- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
73,26.12.2002,,"Norman Smiley,Perry Saturn&Ultimo DragondefeatKenichiro Arai,Masaaki Mochizuki&Touru Owashi(9:15)T2P- TV-Show @ Korakuen Hall in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
74,13.12.2002,,"No Disqualification:SabudefeatsPerry SaturnWWA- Event @ Hallenstadion in Zürich, Schweiz",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
75,08.12.2002,,"No Disqualification:SabudefeatsPerry SaturnWWA- Event @ Odyssey Arena in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
76,07.12.2002,,"No Disqualification:SabudefeatsPerry SaturnWWA- Event @ Manchester Evening News Arena in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
77,06.12.2002,,"No Disqualification Three Way:SabudefeatsPerry SaturnandSimon Diamond(16:18)WWA The Retribution- Pay Per View @ SECC Arena in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
78,05.12.2002,,"Triple Threat:SabudefeatsPerry SaturnandSimon DiamondWWA- Event @ Newcastle, England, UK",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
79,01.12.2002,,"Triple Threat:SabudefeatsPerry SaturnandSimon DiamondWWA- Event @ Brighton, England, UK",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
80,30.11.2002,,"Triple Threat:SabudefeatsPerry SaturnandSimon DiamondWWA- Event @ Wembley Arena in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
81,29.11.2002,,"Triple Threat:SabudefeatsPerry SaturnandSimon DiamondWWA- Event @ NEC Arena in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
82,28.11.2002,,"Triple Threat:SabudefeatsPerry SaturnandSimon DiamondWWA- Event @ RDS Arena in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
83,28.03.2002,,"Hugh Morrus&Perry SaturndefeatMr. Perfect&Shawn StasiakWWF House Show- House Show @ Jacksonville Veterans Memorial Coliseum in Jacksonville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
84,27.03.2002,,"Hugh Morrus&Perry SaturndefeatMr. Perfect&Shawn StasiakWWF House Show- House Show @ Gainesville, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
85,26.03.2002,,"Dark:Billy Kidman&CrashdefeatHugh Morrus&Perry SaturnWWF Sunday Night Heat #191- Dark Match @ First Union Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
86,25.03.2002,,"Dark:Albert&Scotty 2 HottydefeatHugh Morrus&Perry SaturnWWF Jakked #136- Dark Match @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
87,12.03.2002,,"Spike Dudley&The HurricanedefeatCrash&Perry Saturn(6:11)WWF Sunday Night Heat (International Version)- TV-Show @ Gund Arena in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
88,11.03.2002,,"Val VenisdefeatsPerry Saturn(5:05)WWF Jakked #134- TV-Show @ Joe Louis Arena in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
89,04.03.2002,,"Perry SaturndefeatsPaul London(6:03)WWF Jakked #133- TV-Show @ Frank Erwin Center in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
90,26.02.2002,,"RikishidefeatsPerry Saturn(4:21)WWF Sunday Night Heat #187- TV-Show @ FleetCenter in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
91,25.02.2002,,"Albert&Scotty 2 HottydefeatFunaki&Perry SaturnWWF Jakked #132- TV-Show @ Dunkin' Donuts Center in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
92,16.02.2002,,"FunakidefeatsPerry SaturnWWF House Show- House Show @ Green Bay, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
93,11.02.2002,,"The Big BossmandefeatsPerry SaturnWWF Jakked #130- TV-Show @ Convocation Center in Jonesboro, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
94,03.02.2002,,"Brock LesnardefeatsPerry SaturnWWF House Show- House Show @ Reno, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
95,02.02.2002,,"Brock LesnardefeatsPerry SaturnWWF House Show- House Show @ Tuscon, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
96,29.01.2002,,"Val VenisdefeatsPerry Saturn(4:29)WWF Sunday Night Heat #183- TV-Show @ Norfolk Scope in Norfolk, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
97,27.01.2002,,"Perry SaturndefeatsRico CostantinoWWF House Show- House Show @ Charlottesville, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
98,26.01.2002,,"Perry SaturndefeatsRico CostantinoWWF House Show- House Show @ War Memorial in Johnstown, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
99,21.01.2002,,"Perry SaturndefeatsFunakiWWF Jakked #127- TV-Show @ BI-LO Center in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/5/5d/Flag_of_the_United_States_%2823px%29.png
