date,event,result,location,image_url
11,30.03.2025,,"Jey Uso,Randy Orton&Seth RollinsdefeatDominik Mysterio,Ludwig Kaiser&The MizWWE Road To WrestleMania- House Show @ Ziggo Dome in Amsterdam, Niederlande",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
12,29.03.2025,,"Seth RollinsdefeatsDominik MysterioWWE Road To WrestleMania- House Show @ Wiener Stadthalle in Wien, Österreich",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
13,10.03.2025,,"Steel Cage:Seth RollinsdefeatsCM Punk(22:30)WWE Monday Night RAW #1659- Online Stream @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
14,01.03.2025,,"WWE Title/WWE Universal Title#1 Contendership Elimination Chamber:John CenadefeatsCM PunkandDamian PriestandDrew McIntyreandLogan PaulandSeth Rollins(32:36)WWE Elimination Chamber 2025- Premium Live Event @ Rogers Centre in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
15,17.02.2025,,"Elimination Chamber Qualifying:Seth RollinsdefeatsFinn Balor(18:48)WWE Monday Night RAW #1656- Online Stream @ Spectrum Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
16,01.02.2025,,"Royal Rumble:Jey UsodefeatsAJ StylesandAndradeandBraun StrowmanandBron BreakkerandCarmelo HayesandChad GableandCM PunkandDamian PriestandDominik MysterioandDrew McIntyreandFinn BalorandIShowSpeedandJacob FatuandJimmy UsoandJoe HendryandJohn CenaandLA KnightandLogan PaulandLudwig KaiserandOtisandPentaandRey MysterioandRoman ReignsandSami ZaynandSantos EscobarandSeth RollinsandSheamusandShinsuke NakamuraandThe Miz(80:11)WWE Royal Rumble 2025- Premium Live Event @ Lucas Oil Stadium in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
17,20.01.2025,,"Seth RollinsdefeatsDrew McIntyre(16:59)WWE Monday Night RAW #1652- Online Stream @ American Airlines Center in Dallas, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
18,06.01.2025,,"CM PunkdefeatsSeth Rollins(18:58)WWE Monday Night RAW #1650- Online Stream @ Intuit Dome in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
19,29.12.2024,,"Seth RollinsdefeatsChad GableWWE Live Holiday Tour- House Show @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
20,28.12.2024,,"Seth RollinsdefeatsDominik MysterioWWE Live Holiday Tour- House Show @ CFG Bank Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
21,27.12.2024,,"Seth RollinsdefeatsDominik MysterioWWE Live Holiday Tour- House Show @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
22,26.12.2024,,"Seth RollinsdefeatsDominik MysterioWWE Live Holiday Tour- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
23,02.12.2024,,"Seth RollinsdefeatsSami Zayn(9:19)WWE Monday Night RAW #1645- TV-Show @ Angel Of The Winds Arena in Everett, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
24,11.11.2024,,"Bronson ReeddefeatsSeth Rollins(17:45)WWE Monday Night RAW #1643- TV-Show @ Van Andel Arena in Grand Rapids, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
25,03.11.2024,,"WWE World Heavyweight  Title#1 Contendership Fatal Four Way:Damian PriestdefeatsDominik MysterioandSeth RollinsandSheamus(17:35)WWE Monday Night RAW #1641- TV-Show @ Mohammed Abdo Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
26,02.11.2024,,"Seth RollinsdefeatsBronson Reed(12:20)WWE Crown Jewel 2024- Premium Live Event @ Kingdom Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
27,25.10.2024,,"Dark:Seth RollinsdefeatsDominik MysterioWWE Friday Night SmackDown #1315- Dark Match @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
28,06.07.2024,,"WWE World Heavyweight  TitleTriple Threat:Damian Priest(c) defeatsDrew McIntyreandSeth Rollins(15:48)WWE Money In The Bank 2024- Premium Live Event @ Scotiabank Arena in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
29,07.04.2024,,"WWE World Heavyweight  Title:Drew McIntyredefeatsSeth Rollins(c) (10:40) -TITLE CHANGE !!!WWE WrestleMania XL - Sunday- Premium Live Event @ Lincoln Financial Field in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
30,06.04.2024,,"The Bloodline(Roman Reigns&The Rock) defeatCody Rhodes&Seth Rollins(44:34)WWE WrestleMania XL - Saturday- Premium Live Event @ Lincoln Financial Field in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
31,01.04.2024,,"Bloodline Rules:Seth Rollinsvs.Solo Sikoa- No Contest (9:42)WWE Monday Night RAW #1610- TV-Show @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
32,24.03.2024,,"Cody Rhodes&Seth RollinsdefeatThe Bloodline(Jimmy Uso&Solo Sikoa)WWE Road To WrestleMania- House Show @ BMO Harris Bank Center in Rockford, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
33,23.03.2024,,"Cody Rhodes&Seth RollinsdefeatThe Bloodline(Jimmy Uso&Solo Sikoa)WWE Road To WrestleMania- House Show @ Bank Of Springfield Center in Springfield, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
34,10.03.2024,,"Cody Rhodes&Seth RollinsdefeatThe Bloodline(Jimmy Uso&Solo Sikoa)WWE Road To WrestleMania- House Show @ Cajundome in Lafayette, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
35,09.03.2024,,"Cody Rhodes&Seth RollinsdefeatThe Bloodline(Jimmy Uso&Solo Sikoa)WWE Road To WrestleMania- House Show @ Rapides Coliseum in Alexandria, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
36,15.01.2024,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsJinder Mahal(13:00)WWE Monday Night RAW #1599- TV-Show @ Simmons Bank Arena in North Little Rock, Arkansas, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
37,14.01.2024,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsDrew McIntyreWWE SuperShow- House Show @ Rio Rancho Event Center in Rio Rancho, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
38,13.01.2024,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsDrew McIntyreWWE SuperShow- House Show @ Pan American Center in Las Cruces, New Mexico, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
39,07.01.2024,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsDrew McIntyreWWE SuperShow- House Show @ Town Toyota Center in Wenatchee, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
40,06.01.2024,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsDrew McIntyreWWE SuperShow- House Show @ Spokane Arena in Spokane, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
41,01.01.2024,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsDrew McIntyre(18:05)WWE Monday Night RAW #1597 - Day 1 2024- TV-Show @ Pechanga Arena in San Diego, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
42,30.12.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsDrew McIntyreWWE Live Holiday Tour- House Show @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
43,29.12.2023,,"WWE World Heavyweight TitleTriple Threat:Seth Rollins(c) defeatsDrew McIntyreandShinsuke NakamuraWWE Live Holiday Tour- House Show @ Coca-Cola Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
44,28.12.2023,,"WWE World Heavyweight TitleTriple Threat:Seth Rollins(c) defeatsDrew McIntyreandShinsuke NakamuraWWE Live Holiday Tour- House Show @ Place Bell in Laval, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
45,27.12.2023,,"WWE World Heavyweight TitleTriple Threat:Seth Rollins(c) defeatsDrew McIntyreandShinsuke NakamuraWWE Live Holiday Tour- House Show @ TD Garden in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
46,26.12.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsDrew McIntyreWWE Live Holiday Tour- House Show @ Madison Square Garden in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
47,17.12.2023,,"WWE World Heavyweight  TitleTriple Threat:Seth Rollins(c) defeatsDrew McIntyreandShinsuke NakamuraWWE Live Holiday Tour- House Show @ Mayo Civic Center in Rochester, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
48,16.12.2023,,"WWE World Heavyweight  TitleTriple Threat:Seth Rollins(c) defeatsDrew McIntyreandShinsuke NakamuraWWE Live Holiday Tour- House Show @ Vibrant Arena At The Mark in Moline, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
49,10.12.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsShinsuke NakamuraWWE Live Holiday Tour- House Show @ Bryce Jordan Center in State College, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
50,09.12.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsShinsuke NakamuraWWE Live Holiday Tour- House Show @ Adirondack Bank Center in Utica, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
51,04.12.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsJey Uso(22:55)WWE Monday Night RAW #1593- TV-Show @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
52,03.12.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsShinsuke NakamuraWWE Live Holiday Tour- House Show @ Cross Insurance Arena in Portland, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
53,02.12.2023,,"WWE World Heavyweight  TitleStreet Fight:Seth Rollins(c) defeatsShinsuke NakamuraWWE Live Holiday Tour- House Show @ Cross Insurance Center in Bangor, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
54,01.12.2023,,"DarkWWE World Heavyweight  Title:Seth Rollins(c) defeatsShinsuke NakamuraWWE Friday Night SmackDown #1267- Dark Match @ Barclays Center in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
55,26.11.2023,,"WWE World Heavyweight  TitleTriple Threat:Seth Rollins(c) defeatsDrew McIntyreandShinsuke NakamuraWWE Live Holiday Tour- House Show @ Peoria Civic Center in Peoria, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
56,25.11.2023,,"WarGames:Cody Rhodes,Jey Uso,Randy Orton,Sami Zayn&Seth RollinsdefeatDrew McIntyre&The Judgment Day(Damian Priest,Dominik Mysterio,Finn Balor&JD McDonagh) (34:22)WWE Survivor Series 2023 - WarGames- Premium Live Event @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
57,24.11.2023,,"Dark:Cody Rhodes&Seth RollinsdefeatThe Judgment Day(Dominik Mysterio&JD McDonagh)WWE Friday Night SmackDown #1266- Dark Match @ Allstate Arena in Rosemont, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
58,19.11.2023,,"WWE World Heavyweight  TitleTriple Threat:Seth Rollins(c) defeatsDrew McIntyreandShinsuke NakamuraWWE Sunday Stunner- House Show @ Dow Event Center in Saginaw, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
59,18.11.2023,,"WWE World Heavyweight  TitleTriple Threat:Seth Rollins(c) defeatsDrew McIntyreandShinsuke NakamuraWWE Saturday Night's Main Event- House Show @ Canton Civic Center in Canton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
60,13.11.2023,,"Dominik Mysterio&JD McDonaghvs.Sami Zayn&Seth Rollins- No Contest (10:15)WWE Monday Night RAW #1590- TV-Show @ Capital One Arena in Washington, District Of Columbia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
61,12.11.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsDrew McIntyreWWE SuperShow- House Show @ Berglund Center in Roanoke, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
62,11.11.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsDrew McIntyreWWE SuperShow- House Show @ Freedom Hall Civic Center in Johnson City, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
63,06.11.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsSami Zayn(20:15)WWE Monday Night RAW #1589- TV-Show @ Mohegan Sun Arena in Wilkes-Barre, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
64,04.11.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsDrew McIntyre(18:24)WWE Crown Jewel 2023- Premium Live Event @ Mohammed Abdo Arena in Riyadh, Saudi-Arabien",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
65,30.10.2023,,"Seth RollinsdefeatsJD McDonagh(14:00)WWE Monday Night RAW #1588- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
66,28.10.2023,,"WWE World Heavyweight  TitleStreet Fight:Seth Rollins(c) defeatsShinsuke NakamuraWWE Saturday Night's Main Event- House Show @ Mercedes-Benz Arena in Berlin, Deutschland",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
67,27.10.2023,,"WWE World Heavyweight  TitleStreet Fight:Seth Rollins(c) defeatsShinsuke NakamuraWWE Live- House Show @ Barclays Arena in Hamburg, Deutschland",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
68,26.10.2023,,"WWE World Heavyweight  TitleStreet Fight:Seth Rollins(c) defeatsShinsuke NakamuraWWE Live- House Show @ LANXESS Arena in Köln, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
69,25.10.2023,,"WWE World Heavyweight  TitleStreet Fight:Seth Rollins(c) defeatsShinsuke NakamuraWWE Live- House Show @ Olympiahalle in München, Bayern, Deutschland",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
70,15.10.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsShinsuke NakamuraWWE SuperShow- House Show @ Great Southern Bank Arena in Springfield, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
71,14.10.2023,,"WWE World Heavyweight TitleStreet Fight:Seth Rollins(c) defeatsShinsuke NakamuraWWE SuperShow- House Show @ T-Mobile Center in Kansas City, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
72,07.10.2023,,"WWE World Heavyweight  TitleLast Man Standing:Seth Rollins(c) defeatsShinsuke Nakamura(28:25)WWE Fastlane 2023- Premium Live Event @ Gainbridge Fieldhouse in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
73,01.10.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsThe MizWWE SuperShow- House Show @ Tahoe Blue Event Center in Stateline, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
74,30.09.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsThe MizWWE SuperShow- House Show @ Chase Center in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
75,29.09.2023,,"DarkWWE World Heavyweight  Title:Seth Rollins(c) defeatsGuntherby DQ (8:56)WWE Friday Night SmackDown #1258- Dark Match @ Golden 1 Center in Sacramento, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
76,24.09.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsThe MizWWE SuperShow- House Show @ Save Mart Center At Fresno State in Fresno, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
77,23.09.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsThe MizWWE SuperShow- House Show @ Acrisure Arena in Palm Desert, California, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
78,17.09.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsShinsuke NakamuraWWE SuperShow- House Show @ Extra Mile Arena in Boise, Idaho, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
79,16.09.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsShinsuke NakamuraWWE SuperShow- House Show @ Toyota Center in Kennewick, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
80,08.09.2023,,"John Cena&Seth RollinsdefeatImperium(Giovanni Vinci&Ludwig Kaiser) (19:00)WWE Superstar Spectacle 2023- House Show @ GMC Balayogi Indoor Stadium in Hyderabad, Telangana, Indien",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
81,02.09.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsShinsuke Nakamura(25:57)WWE Payback 2023- Premium Live Event @ PPG Paints Arena in Pittsburgh, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
82,27.08.2023,,"WWE World Heavyweight  TitleStreet Fight:Seth Rollins(c) defeatsFinn BalorWWE SuperShow- House Show @ Propst Arena At Von Braun Center in Huntsville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
83,26.08.2023,,"WWE World Heavyweight  TitleStreet Fight:Seth Rollins(c) defeatsFinn BalorWWE SuperShow- House Show @ Show Me Center in Cape Girardeau, Missouri, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
84,20.08.2023,,"WWE World Heavyweight  TitleStreet Fight:Seth Rollins(c) defeatsFinn BalorWWE SuperShow- House Show @ Place Bell in Laval, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
85,19.08.2023,,"WWE World Heavyweight  TitleStreet Fight:Seth Rollins(c) defeatsFinn BalorWWE SuperShow- House Show @ Canadian Tire Centre in Ottawa, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
86,07.08.2023,,"Cody Rhodes,Seth Rollins&Shinsuke NakamuradefeatThe Judgment Day(Damian Priest,Dominik Mysterio&Finn Balor) (13:14)WWE Monday Night RAW #1576- TV-Show @ Target Center in Minneapolis, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
87,05.08.2023,,"WWE World Heavyweight  Title:Seth Rollins(c) defeatsFinn Balor(18:27)WWE SummerSlam 2023- Premium Live Event @ Ford Field in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
88,04.08.2023,,"DarkWWE World Heavyweight  Title:Seth Rollins(c) defeatsThe MizWWE Friday Night SmackDown #1250- Dark Match @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
89,31.07.2023,,"Sami Zayn&Seth RollinsdefeatThe Judgment Day(Damian Priest&Dominik Mysterio) (12:23)WWE Monday Night RAW #1575- TV-Show @ Toyota Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/0/0d/2015-03-29_19-56-10_ILCE-6000_0100_DxO.jpg
