date,event,result,location,image_url
19,17.04.2025,,"Jonathan GreshamdefeatsAlpha Zo(12:31)WCPW The Score- Pay Per View @ FSW Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
20,17.04.2025,,"Team Lockhart (Darian Bengston,Darius Lockhart,Ian Maxwell,Jonathan Gresham&Yahya) defeat Team Carter (Ashton Starr,Darius Carter,Frontman Jah,Kenny King&Movie Myk) (20:45)ASÉ Vegas- Online Stream @ FSW Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
21,13.04.2025,,"British Rules:Jonathan GreshamdefeatsJordon Breaks[2:1]PWF- Event @ Charmandean Centre in Worthing, West Sussex, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
22,06.04.2025,,"Jonathan GreshamdefeatsMarcus Mathers(13:44)GCW The Philly Special- Pay Per View @ Harrah's Philadelphia Casino And Racetrack in Chester, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
23,05.04.2025,,"Jonathan GreshamdefeatsStallion Rogers(12:04)New South Best In The South 2025- Online Stream @ Priceville Event Center in Priceville, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
24,28.03.2025,,"Jonathan Gresham&ReyckodefeatArez&FlamitaPromociones Impacto El Dia De Mi Suerte- Event @ Arena Roberto Paz in Guadalajara, Jalisco, Mexiko",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
25,27.03.2025,,"IWRG Intercontinental Middleweight Title:Arez(c) defeatsJonathan Gresham(16:12)IWRG Caravana De Campeones 2025- Online Stream @ Arena Naucalpan in Naucalpan de Juarez, Estado de Mexico, Mexiko",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
26,07.03.2025,,"Heart Of The Southern Sixteen Tournament 2025 First Round:Richard HollidaydefeatsJonathan Gresham(17:10)New South HOSS Tournament All Stars 2025 - Tag 1- Online Stream @ Spartan Arena in Gadsden, Alabama, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
27,22.02.2025,,"Jonathan GreshamdefeatsBig Damoby Count OutQPW Super Slam III - Tag 2- Event @ Aspire Ladies Sports Hall in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
28,17.01.2025,,"Mixed:Jonathan Gresham&Jordynne GracedefeatMasha Slamovich&The Beast Mortos(15:00)The Crash- Event @ Auditorio de Tijuana in Tijuana, Baja California, Mexiko",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
29,14.12.2024,,"Eric Young,Jonathan Gresham&Steve MaclindefeatThe System(Brian Myers,Eddie Edwards&JDC) (6:31)TNA iMPACT #1068- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
30,13.12.2024,,"Frankie KazariandefeatsJonathan Gresham(9:11)TNA Countdown To Final Resolution 2024- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
31,15.11.2024,,"Adam PriestdefeatsJonathan GreshamTCW- Event @ Henry Count Moose Lodge #2710 in McDonough, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
32,09.11.2024,,"Frankie Kazarian&The Northern Armory(Josh Alexander,Judas Icarus&Travis Williams) defeatEric Young,Jonathan Gresham,Mike Santana&Steve Maclin(15:21)TNA iMPACT #1063- TV-Show @ Crown Arena in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
33,08.11.2024,,"The Northern Armory(Josh Alexander,Judas Icarus&Travis Williams) defeatEric Young,Jonathan Gresham&Steve Maclin(12:52)TNA iMPACT #1060- TV-Show @ Crown Arena in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
34,27.10.2024,,"Eric Young,Jonathan Gresham&Steve MaclindefeatJosh Alexander&The Good Hands(Jason Hotch&John Skyler) (7:11)TNA iMPACT #1058 - Halloween- TV-Show @ Wayne State Fieldhouse in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
35,26.10.2024,,"Call Your Shot Gauntlet:Frankie KazariandefeatsAJ FrancisandBhupinder GujjarandHammerstoneandJake SomethingandJason HotchandJDCandJohn SkylerandJonathan GreshamandKC NavarroandLaredo KidandLei Ying LeeandLeon SlaterandRhinoandRohit RajuandSami CallihanandTasha SteelzandTrent SevenandTrey MiguelandZachary Wentz(26:38)TNA Countdown To Bound For Glory 2024- Online Stream @ Wayne State Fieldhouse in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
36,19.10.2024,,"Jonathan GreshamdefeatsDamian Chambers(9:34)REVOLVER Bad Trip- Pay Per View @ Calumet Center At Montgomery County Fairgrounds in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
37,12.10.2024,,"Beat The Clock Challenge:Jonathan Greshamdefeats Draco (3:49)Memphis Wrestling #190- Online Stream @ Memphis Wrestling WrestleCenter in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
38,11.10.2024,,"Jonathan GreshamdefeatsJacked JamesonTCW- Event @ McDonough, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
39,05.10.2024,,"NCWA Heavyweight Title Three Way:CW Anderson(c) defeatsJonathan GreshamandPCONCWA Strive To Survive- Event @ Clayton Fitness Center in Clayton, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
40,03.10.2024,,"Josh AlexanderdefeatsJonathan Gresham(12:47)TNA iMPACT #1057- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
41,02.10.2024,,"Jonathan GreshamdefeatsJohn Skyler(6:52)TNA Xplosion #895- Online Stream @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
42,14.09.2024,,"Jonathan GreshamdefeatsLaredo Kid(6:58)TNA iMPACT #1053- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
43,08.09.2024,,"Jonathan GreshamdefeatsGabriel Skye(29:06)GMW The Octopus Arrives- Event @ Barre Elks Lodge #1535 in Barre, Vermont, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
44,07.09.2024,,"Jonathan GreshamdefeatsSigmaGMW The War In Orleans- Event @ Barton Fairgrounds in Barton, Vermont, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
45,31.08.2024,,"Jonathan Gresham&Jordynne Gracedefeat The Lane Dynasty (Austin Lane&Nikki Lane) (5:09)Memphis Wrestling #184- Online Stream @ Memphis Wrestling WrestleCenter in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
46,03.08.2024,,"Jonathan GreshamdefeatsCharlie Dempsey(9:11)TNA iMPACT #1048- TV-Show @ Florida State Fairgrounds in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
47,02.08.2024,,"KUSHIDAdefeatsJonathan Gresham(10:25)TNA iMPACT #1046- TV-Show @ Florida State Fairgrounds in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
48,12.07.2024,,"Jonathan GreshamdefeatsRobert Martyr(17:09)VIP Hell Froze Over- Online Stream @ Haltom Theater in Haltom City, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
49,28.06.2024,,"TNA X-Division Title#1 Contendership Three Way:Mike BaileydefeatsJonathan GreshamandKUSHIDA(8:32)TNA iMPACT #1042- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
50,22.06.2024,,"Shelton BenjamindefeatsJonathan GreshamASÉ 4- Event @ Piedmont IB Middle School in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
51,14.06.2024,,"Sami CallihandefeatsJonathan Gresham(2:23)TNA Countdown To Against All Odds 2024- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
52,26.05.2024,,"Jonathan GreshamdefeatsDavid Kidd(13:21)RCW Memorial Day Miracle- Online Stream @ Good Shepherd Lutheran Activity Center in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
53,19.05.2024,,"Jonathan GreshamdefeatsLeon Slater(7:15)TNA Xplosion #877- Online Stream @ MegaCorp Pavilion in Newport, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
54,18.05.2024,,"Jonathan GreshamdefeatsSami Callihan(12:41)TNA iMPACT #1036- TV-Show @ MegaCorp Pavilion in Newport, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
55,04.05.2024,,"Jonathan GreshamdefeatsWill Ferrara(3:31)TNA iMPACT #1033- TV-Show @ Albany Armory in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
56,03.05.2024,,"Jonathan GreshamdefeatsKUSHIDA(9:04)TNA Under Siege 2024- Online Stream @ Albany Armory in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
57,10.02.2024,,"Astronauts(Fuminori Abe&Takuya Nomura) defeatJonathan Gresham&Mike Bailey(18:26)GCW/JCW Jersey J-Cup 2024 - Tag 2- Pay Per View @ White Eagle Hall in Jersey City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
58,09.02.2024,,"Jersey J-Cup 2024 First Round:Alec PricedefeatsJonathan Gresham(9:40)GCW/JCW Jersey J-Cup 2024 - Tag 1- Pay Per View @ White Eagle Hall in Jersey City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
59,04.02.2024,,"British Rules:Jonathan Greshamvs.Mad Dog Maxx- Time Limit Draw [1-1]PWL- Event @ Gilberts Club in Willenhall, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
60,03.02.2024,,"IGPW Title:Eddie Castle(c) defeatsJonathan Gresham(14:22)IGPW- Event @ Iron Girders Gym in Glasgow, Scotland, UK",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
61,28.01.2024,,"Pure Rules:Chris RidgewaydefeatsJonathan Gresham(10:02)Wrestle Carnival PURE Grand Prix Wrestling- Event @ HMV Empire in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
62,28.01.2024,,"Pure Wrestling Rules:Jonathan GreshamdefeatsLiam Slater(13:06)Wrestle Carnival Carnival Of Champions III: Cross The Line- Event @ HMV Empire in Coventry, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
63,27.01.2024,,"Mike D VecchiodefeatsJonathan GreshamTPW Night Of Wrestling- Event @ Gymnase Sinoncelli in Marseille, Frankreich",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
64,26.01.2024,,"IWN World TitleSuper 8 First Round:Chris RidgewaydefeatsJonathan GreshamIWN World Championship Super 8- Event @ Blackbox Hastings in Hastings, East Sussex, England, UK",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
65,13.01.2024,,"Jonathan GreshamdefeatsCole Radrick(17:56)GCW 56 Birdz- Pay Per View @ Valley Dale Ballroom in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
66,05.01.2024,,"Jonathan Gresham& Michael Solar vs.The Akuto Death Society(Chris Crunk&Kevin Ryan) - No ContestSHW Year Of Honor- Event @ Action Building in Canton, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
67,08.12.2023,,"Jonathan GreshamdefeatsFuego Del Sol(13:08)VIP Built Different- Online Stream @ St. Jude Hall in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
68,01.12.2023,,"Darius CarterdefeatsJonathan Gresham(15:44)ASÉ- Event @ Grady Cole Center in Charlotte, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
69,11.11.2023,,"Jonathan GreshamdefeatsThe SystemMAW/WON Grand Slam 5- Event @ North High School in North St. Paul, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
70,05.11.2023,,"Dan Tamura,Jonathan Gresham&Rising HAYATOdefeatAtsuki Aoyagi,El Lindaman&Fuminori Abe(13:59)AJPW Giant Series 2023 ~ Hokkaido Edition - Tag 6 (Evening Show)- Online Stream @ Hotel Emisia Sapporo in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
71,05.11.2023,,"AJPW World Junior Heavyweight Title:El Lindaman(c) defeatsJonathan Gresham(12:44)AJPW Giant Series 2023 ~ Hokkaido Edition - Tag 6 (Day Show)- Online Stream @ Hotel Emisia Sapporo in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
72,04.11.2023,,"Jonathan Gresham&Zennichi Shin Jidai(Kento Miyahara&Rising HAYATO) defeatFuminori Abe&STRONGHEARTS(El Lindaman&T-Hawk) (19:10)AJPW Giant Series 2023 ~ Hokkaido Edition - Tag 5- Event @ Iwamizawa City Event Hall Red Brick in Iwamizawa, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
73,03.11.2023,,"Atsuki Aoyagi&Rising HAYATOvs.Fuminori Abe&Jonathan Gresham- Time Limit Draw (15:00)AJPW Giant Series 2023 ~ Hokkaido Edition - Tag 4- Online Stream @ Bihiro, Hokkaido, Japan in Bihoro Town Sports Center",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
74,02.11.2023,,"Atsuki Aoyagi&Rising HAYATOdefeatBlack Menso-re&Jonathan Gresham(10:39)AJPW Giant Series 2023 ~ Hokkaido Edition - Tag 3- Online Stream @ Asahikawa Local Industry Promotion Center in Asahikawa, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
75,01.11.2023,,"Three Way:Jonathan GreshamdefeatsFuminori AbeandHikaru Sato(8:01)AJPW Giant Series 2023 ~ Hokkaido Edition - Tag 2- Online Stream @ Yotsuba Arena Tokachi Sub Arena in Yotsuba, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
76,31.10.2023,,"Hokuto Omori,Jonathan Gresham&Minoru SuzukidefeatZennichi Shin Jidai(Atsuki Aoyagi,Rising HAYATO&Shuji Ishikawa) (15:30)AJPW Giant Series 2023 ~ Hokkaido Edition - Tag 1- Online Stream @ Imakane Town General Gymnasium in Imakane, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
77,22.10.2023,,"Impact World Title:Alex Shelley(c) defeatsJonathan Gresham(21:14)Impact Wrestling #1007- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
78,21.10.2023,,"Call Your Shot Gauntlet:Jordynne GracedefeatsBrian MyersandBully RayandDirty DangoandEddie EdwardsandEric YoungandFrankie KazarianandGisele ShawandHeathandJake SomethingandJody ThreatandJoe HendryandJohnny SwingerandJonathan GreshamandJuventud GuerreraandKenny KingandKiLynn KingandMatt CardonaandRich SwannandSonny Kiss(28:57)Impact Wrestling Bound For Glory 2023- Pay Per View @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
79,07.10.2023,,"Super Indy 22 Quarter Final:Jonathan GreshamdefeatsKevin BlackwoodIWC Super Indy 22- Pay Per View @ Marx's Court Theatre in Elizabeth, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
80,07.10.2023,,"Super Indy 22 Semi Final:Anthony CatenadefeatsJonathan GreshamIWC Super Indy 22- Pay Per View @ Marx's Court Theatre in Elizabeth, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
81,24.09.2023,,"Lee MoriartydefeatsJonathan Gresham(17:34)Prestige The Respect Issue- Online Stream @ Globe Theatre in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
82,23.09.2023,,"Jonathan GreshamdefeatsMike Bailey(7:34)Impact Wrestling #1001- TV-Show @ Graceland Live in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
83,09.09.2023,,"Feast Or Fired:Chris BeyandCrazzy SteveandMooseandYuya UemuradefeatAlpha BravoandBhupinder GujjarandBlack TaurusandBrian MyersandHeathandJai VidalandJoe HendryandJohnny SwingerandJohn SkylerandJonathan GreshamandKevin KnightandKUSHIDAandLaredo KidandPCOandSami CallihanandSteve Maclin(13:34)Impact Wrestling #1000 - Tag 1- TV-Show @ Westchester County Center in White Plains, New York, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
84,28.07.2023,,"Impact World Tag Team Title#1 Contendership Tournament First Round:The Rascalz(Trey Miguel&Zachary Wentz) defeatJonathan Gresham&Mike Bailey(9:11)Impact Wrestling #994- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
85,23.07.2023,,"Prestige Title:Alex Shelley(c) defeatsJonathan Gresham(18:31)Prestige All Rise- Online Stream @ House Of Independents in Asbury Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
86,15.07.2023,,"Ultimate X:KUSHIDAdefeatsAlan AngelsandJake SomethingandJonathan GreshamandKevin KnightandMike Bailey(11:11)Impact Wrestling Slammiversary 2023- Pay Per View @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
87,08.07.2023,,"Sebastian WolfedefeatsJonathan Gresham(11:53)NEW 13- Event @ The Pearl On Granville in Vancouver, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
88,24.06.2023,,"Dark Four Way:Ace AustindefeatsAlan AngelsandJonathan GreshamandTrey Miguel(7:35)Impact Wrestling #991- Dark Match @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
89,23.06.2023,,"Jonathan GreshamdefeatsAngels(6:26)Impact Wrestling #990- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
90,16.06.2023,,"Jonathan GreshamdefeatsEli Isom(7:25)Battle Slam Heritage- Pay Per View @ New Black Wall Street Market in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
91,10.06.2023,,"Jonathan Gresham&Mike BaileydefeatThe Design(Angels&Kon) (5:27)Impact Wrestling #988- TV-Show @ Ohio Expo Center & State Fairgrounds in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
92,09.06.2023,,"Impact World Title#1 Contendership 8-4-1:Nick AldisdefeatsBully RayandHeathandJonathan GreshamandMike BaileyandMooseandPCOandRich Swann(19:06)Impact Wrestling Against All Odds 2023- Online Stream @ Ohio Expo Center & State Fairgrounds in Columbus, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
93,27.05.2023,,"Moose&Rich SwanndefeatJonathan Gresham&Nick Aldis(13:30)Impact Wrestling #986- TV-Show @ Western Fair District Agriplex in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
94,26.05.2023,,"Impact World Title#1 Contendership Six Way:Alex ShelleydefeatsEddie EdwardsandFrankie KazarianandJonathan GreshamandMooseandYuya Uemura(11:47)Impact Wrestling Under Siege 2023- Online Stream @ Western Fair District Agriplex in London, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/6/61/Gresham_ROH_2020_%28cropped%29.jpg
