date,event,result,location,image_url
14,04.11.2022,,"BTW TitleScramble:Maverick Matt Williamsdefeats Rarebit (c) andDean AllmarkandJoey HayesandShady Nattrass-TITLE CHANGE !!!BTW Bonfire Fury 2- Event @ Ellesmere Recreational Center in Bolton, Greater Manchester, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
15,25.10.2022,,"Martin KirbydefeatsDean AllmarkMegaslam- Event @ Metrodome Arena in Barnsley, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
16,19.10.2022,,"Dean AllmarkdefeatsMartin KirbyMegaslam- Event @ Villa Marina in Douglas, Isle Of Man, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
17,30.09.2022,,"CJ RawlingsdefeatsDean AllmarkBCCW- Event @ Allens Sports Bar in Tipton, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
18,23.09.2022,,"MassimodefeatsDeano(13:15)Megaslam- Event @ Collingwood Centre in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
19,23.09.2022,,"Six Man Elimination:Team Megaslam (Alexander Dean,Deano& Derek) defeat Team Nasty (Big Strong Man,Mad Dog Maxx&Massimo) (15:15)Megaslam- Event @ Collingwood Centre in Birmingham, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
20,15.09.2022,,"Dean AllmarkdefeatsBlake Christian(13:05)TNT Supreme Extreme 2022- Pay Per View @ Hangar 34 in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
21,14.08.2022,,"Konosuke TakeshitadefeatsDean Allmark(10:05)PROGRESS Chapter 138: The Deadly Viper Tour - Codename: Cottonmouth- Online Stream @ The Boiler Shop in Newcastle Upon Tyne, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
22,13.08.2022,,"HAYATAdefeatsDean Allmark(10:35)PROGRESS Chapter 137: The Deadly Viper Tour - Codename: Copperhead- Online Stream @ O2 Academy Sheffield in Sheffield, South Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
23,24.07.2022,,"PROGRESS World Title:Chris Ridgeway(c) defeatsDean Allmark(19:12)PROGRESS Chapter 136: 24/7- Online Stream @ Electric Ballroom in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
24,09.06.2022,,"TNT World Title:Dan Moloney(c) defeatsDean AllmarkTNT Going Off Big Time- Event @ Fusion Nightclub in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
25,05.06.2022,,"Team RSP (Charles Crowley,Charlie Dempsey,Dean Allmark&Rickey Shane Page) defeat Team Damo (Big Damo,Callum Newman,Jody Fleisch&Maggot) (12:35)PROGRESS Chapter 135: Super Strong Style 16 Tournament Edition 2022 - Tag 3- Online Stream @ Electric Ballroom in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
26,04.06.2022,,"Big DamodefeatsDean Allmark(5:25)PROGRESS Chapter 135: Super Strong Style 16 Tournament Edition 2022 - Tag 2- Online Stream @ Electric Ballroom in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
27,03.06.2022,,"Super Strong Style 16 Tournament 2022 First Round:Chris RidgewaydefeatsDean Allmark(11:17)PROGRESS Chapter 135: Super Strong Style 16 Tournament Edition 2022 - Tag 1- Online Stream @ Electric Ballroom in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
28,01.06.2022,,"Best Two Out Of Three Falls:Dean AllmarkdefeatsMartin Kirby[2:1]Megaslam- Event @ Norbeck Castle in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
29,15.05.2022,,"Martin KirbydefeatsDean AllmarkMegaslam- Event @ The Engine Shed in Wetherby, West Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
30,20.02.2022,,"ROH World TitlePure Rules:Jonathan Gresham(c) defeatsDean Allmark(10:49)PROGRESS Chapter 129: I Choo-Choo-Choose You- Online Stream @ Electric Ballroom in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
31,16.02.2022,,"Martin KirbydefeatsDean AllmarkMegaslam- Event @ Norbeck Castle in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
32,06.02.2022,,"PROGRESS World Title:Cara Noir(c) defeatsDean Allmark(15:46)PROGRESS Chapter 128: Technique- Online Stream @ O2 Ritz in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
33,30.01.2022,,"King Of The Carnival TitleGauntlet Match (vakant):Charles CrowleydefeatsBig Guns JoeandBrady PhillipsandChris RidgewayandDean AllmarkandJay JoshuaandTommy KyleandWarren Banks(16:51) -TITLE CHANGE !!!Wrestle Carnival Carnival Of Champions- Event @ The Portland Centre in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
34,25.01.2022,,"Martin KirbydefeatsDean Allmark(14:59)MDRN NMD Tuesday Night Graps: TNG2- Online Stream @ The Frog And Bucket in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
35,23.01.2022,,"Dean AllmarkdefeatsTate Mayfairs(10:47)PROGRESS Chapter 127: And The Word Was PROGRESS...- Online Stream @ Electric Ballroom in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
36,06.01.2022,,"TNT World TitleThree Way:Dan Moloney(c) defeatsAdam MaxtedandDean AllmarkTNT Merseyside Massacre 2022- Event @ Fusion Nightclub in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
37,19.12.2021,,"Best Two Out Of Three Falls:Dean Allmarkvs.Mad Dog Maxx- Time Limit Draw [1:1] (30:00)PWL- Event @ Darlaston Town Hall in Darlaston, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
38,30.11.2021,,"Lee HunterdefeatsDean AllmarkMDRN NMD Tuesday Night Graps: Treasure Hunt Spectacular- Online Stream @ Frog & Bucket in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
39,25.11.2021,,"TNT World TitleFour Way Match (vakant):Dan MoloneydefeatsAdam MaxtedandDean AllmarkandNathan Cruz-TITLE CHANGE !!!TNT Cold Day In Hell 2021- Event @ Fusion Nightclub in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
40,19.11.2021,,"PCW Cruiserweight Title:Leyton Buzzard(c) defeatsDean AllmarkPCW- Event @ Keidokwai Judo Club in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
41,30.10.2021,,"Dean AllmarkdefeatsChris RidgewayTNT Extreme Fields- Event @ Electrik Warehouse in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
42,19.09.2021,,"No Disqualification:The Heritage (Dean Allmark&Jody Fleisch) defeatLykos Gym(Kid Lykos&Kid Lykos II)CATCH3: Coronation- Event @ The Union in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
43,12.09.2021,,"Pure Rules:Doug WilliamsdefeatsDean Allmark(15:19)Wrestle Carnival Carnival Of Honor- Event @ Portland Centre in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
44,11.09.2021,,"Three Way:Joe LandodefeatsDean AllmarkandKid LykosSWA It's Coming Home- Event @ Dawley Town Hall in Telford, Shropshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
45,28.08.2021,,"PROGRESS World Title:Cara Noir(c) defeatsDean Allmarkby referee's decision (16:32)PROGRESS Chapter 119: Freedom Is A Road Seldom Travelled By The Multitude- Online Stream @ 	Theatre Peckham in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
46,21.08.2021,,"Dean AllmarkdefeatsSpike Trivetby DQ (11:07)PROGRESS Chapter 118: Fake Tickets To A Hog Roast In Sumatra- Online Stream @ Theatre Peckham in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
47,15.08.2021,,"Great British Tag League Block A:Destination Everywhere(Connor Mills&Michael Oku) [6] defeatDean Allmark&Lee Hunter[Replacement for Robbie X] [6] (19:06)RevPro Pop-Up Show- Event @ 229 The Venue in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
48,14.08.2021,,"Dean AllmarkdefeatsEthan Allen(10:11)PROGRESS Chapter 117: Making Diamonds- Online Stream @ Theatre Peckham in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
49,07.08.2021,,"JJ Webb&Sam BaileydefeatDean Allmark& James ReidSPW Saved By The Ring Bell- Event @ Kirkby Sports Bar & Function Suites in Kirkby, Liverpool, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
50,01.08.2021,,"Great British Tag League Block A:The Dream Team (Dean Allmark&Robbie X) [6] defeatLykos Gym(Kid Lykos&Kid Lykos II) [3] (13:16)RevPro Live At The Cockpit 52- Event @ 229 The Venue in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
51,24.07.2021,,"Tag:The Heritage (Dean Allmark&Jody Fleisch) defeatLykos Gym(Kid Lykos&Kid Lykos II) by DQ (14:08)CATCH2: The Great British Heritage Tournament 2021- Online Stream @ Manchester Academy 2 in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
52,18.07.2021,,"Great British Tag League Block A:The Dream Team (Dean Allmark&Robbie X) [3] defeatThe Young Guns(Ethan Allen&Luke Jacobs) [0] (18:00)RevPro Live In Bristol 3- Event @ Marble Factory in Bristol, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
53,21.06.2021,,"FSW Adrenaline TitleElimination Three Way:JJ Webb(c) defeatsDean AllmarkandPhilip MichaelSPW Slam Jam 2021- Event @ Kirkby Sports Bar & Function Suites in Kirkby, Liverpool, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
54,19.06.2021,,"Dean AllmarkdefeatsChuck Mambo(10:33)PROGRESS Chapter 113: Warp Into Monster Disco Hell- Online Stream @ Theatre Peckham in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
55,05.06.2021,,"Dean AllmarkdefeatsChris Ridgeway(18:29)PROGRESS Chapter 112: The Flowers Are Still Standing- Online Stream @ Theatre Peckham in London, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
56,15.03.2020,,"TNT Ultra X Title:Kid Lykos II(c) defeatsDean AllmarkTNT IGNition: IGNite The Fire 2020- Event @ Fusion Nightclub in Liverpool, Merseyside, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
57,18.02.2020,,"Chris Brookes Farewell Gauntlet Match #13:Dean AllmarkdefeatsChris BrookesSchadenfreude & Friends 7: Good Fucking Riddance- Event @ The Frog & Bucket in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
58,22.01.2020,,"Kid Lykos IIdefeatsDean AllmarkSchadenfreude & Friends 6- Event @ The Frog & Bucket in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
59,17.01.2020,,"Dean Allmarkdefeats Tyson TaylorUKW Koala Slam- Event @ UKW Academy in Batley, West Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
60,06.10.2019,,"SWE European Title:Brady Phillips(c) defeatsDean Allmarkby referee's decision (14:47)SWE Lock, Stock And Three Smoking Rascalz- Event @ Priory Centre in St. Neots, Cambridgeshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
61,05.10.2019,,"Nathan CruzdefeatsDean AllmarkWrestle Gate Gate Of Honour- Event @ Rushcliffe Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
62,29.09.2019,,"DeanodefeatsVito PeruASW- Event @ Swindon, Wiltshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
63,24.09.2019,,"Obligatory Actually Good Pro-Wrestling:Tyler BatedefeatsDean Allmark(14:05)Schadenfreude & Friends Two- Event @ The Frog & Bucket in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
64,02.06.2019,,"PJ KnightdefeatsDean AllmarkWAW Fightmare 3- Event @ Norwich City Football Stadium in Norwich, Norfolk, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
65,18.05.2019,,"Danny DuggandefeatsDean AllmarkWrestle Gate Lions Spirit- Event @ Rushcliffe Arena in Nottingham, Nottinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
66,03.05.2019,,"PW4U Tag Team Title:The Sovereign(G-Wiz&Sheikh El Sham) (c) defeatDean Allmark&Matthew BrooksPW4U We Want You- Event @ Silverdale Working Men's Club in Newcastle-under-Lyme, Staffordshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
67,13.04.2019,,"Benji&Dean AllmarkdefeatRene Dupree& Sami KoivuTW 6th Anniversary Show- Event @ The Venue in Carlisle, Cumbria, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
68,23.02.2019,,"Dean AllmarkdefeatsJack WilderASW- Event @ Alban Arena in St. Albans, Hertfordshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
69,22.02.2019,,"Dean AllmarkdefeatsJack WilderASW- Event @ Waterside Theatre in Aylesbury, Buckinghamshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
70,21.02.2019,,"Dean AllmarkdefeatsJack WilderASW- Event @ The Woodville in Gravesend, Kent, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
71,20.02.2019,,"Dean AllmarkdefeatsVito PeruASW- Event @ Baths Hall in Scunthorpe, Lincolnshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
72,19.02.2019,,"Phil PowersdefeatsDean AllmarkASW- Event @ Princes Theatre in Aldershot, Hampshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
73,17.02.2019,,"Dean AllmarkdefeatsStixxASW- Event @ Towngate Theatre in Basildon, Essex, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
74,16.02.2019,,"Dean AllmarkdefeatsJack WilderASW- Event @ Churchill Theatre in Bromley, Kent, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
75,15.02.2019,,"Dean AllmarkdefeatsJack WilderASW- Event @ Oakengates Theatre in Telford, Shropshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
76,29.12.2018,,"Dean AllmarkdefeatsLionheartPCW End Game- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
77,30.11.2018,,"Dean AllmarkdefeatsMarc MorganPW4U By The Power Of Greyskull- Event @ Silverdale Working Men's Club in Newcastle-under-Lyme, Staffordshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
78,23.11.2018,,"Dean Allmark,Joey Hayes&Philip MichaeldefeatBig T. Justice&The Buy Out(Danny Hope&Sheikh El Sham)PCW The Jungle King- Event @ Jungle Jim's in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
79,23.11.2018,,"Dean AllmarkdefeatsBig T. Justiceby DQPCW The Jungle King- Event @ Jungle Jim's in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
80,27.10.2018,,"PCW Cruiserweight  Title:Tel Banham(c) defeatsDean AllmarkPCW Fright Night 2018- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
81,27.10.2018,,"PCW Heavyweight       Title:Tel Banham(c) defeatsDean AllmarkPCW Fright Night 2018- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
82,05.10.2018,,"Chris Masters,Dean Allmark&Matthew BrooksdefeatBig T. Justice,Iestyn Rees&Tel BanhamPCW Masters Of The Fylde Coast- Event @ Blackpool Tower Circus in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
83,09.09.2018,,"CCK(Chris Brookes&Jonathan Gresham) &Chris RidgewaydefeatDean Allmark,Ryusuke Taguchi&Tiger MaskRevPro British J Cup 2018 - Tag 2- Event @ Bowlers Exhibition Centre in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
84,08.09.2018,,"British J Cup 2018 First Round:SHOdefeatsDean AllmarkRevPro British J Cup 2018 - Tag 1- Event @ Bowlers Exhibition Centre in Manchester, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
85,18.08.2018,,"Dean AllmarkdefeatsTyson T-BonePCW Live At The Flag- Event @ Preston Flag Market in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
86,18.08.2018,,"PCW Heavyweight       Title:Dean AllmarkdefeatsLionheart(c) -TITLE CHANGE !!!PCW Seventh Anniversary: Stairway To Seven- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
87,18.08.2018,,"PCW Heavyweight       Title/PCW Cruiserweight  Title:Tel BanhamdefeatsDean Allmark(c) -TITLE CHANGE !!!PCW Seventh Anniversary: Stairway To Seven- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
88,23.06.2018,,"PCW Cruiserweight  Title:Dean Allmark(c) defeatsDrew Parker(8:09)PCW Live At The Bottom Of The Tower- Event @ Blackpool Tower Circus in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
89,18.05.2018,,"PCW Cruiserweight  Title:Dean Allmark(c) defeatsJonny StormPCW Better Than A Bollard- Pay Per View @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
90,28.04.2018,,"PCW Cruiserweight  TitleThree Way:Dean Allmark(c) defeatsArcadianandRicky Knight Jr.PCW Springslam 2018- Event @ Blackpool Tower Circus in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
91,11.04.2018,,"Danny Collins&DeanodefeatBig T. Justice&Sheikh El ShamASW- Event @ Gravesend, Kent, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
92,08.04.2018,,"PCW Cruiserweight  Title:Dean Allmark(c) defeatsMartin KirbyPCW Who Dares Wins 2018- Pay Per View @ Preston Guild Hall in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
93,10.02.2018,,"Road To Glory Tournament 2018 First Round:Dean AllmarkdefeatsAdam BrooksPCW Road To Glory 2018 - Show 1- Online Stream @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
94,10.02.2018,,"Road To Glory Tournament 2018 Final:Dean AllmarkdefeatsApollo CrewsPCW Road To Glory 2018 - Show 2- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
95,10.02.2018,,"Road To Glory Tournament 2018 Semi Final:Dean AllmarkdefeatsZack Sabre Jr.PCW Road To Glory 2018 - Show 2- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
96,09.02.2018,,"Deano&Oliver GreydefeatGangrel&Harlem BravadoASW- Event @ Royal Spa Pavilion in Leamington Spa, Warwickshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
97,16.12.2017,,"PCW Cruiserweight  TitleSubmission:Dean Allmark(c) defeatsChris RidgewayPCW Festive Fury 2017- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
98,26.11.2017,,"Harlem BravadodefeatsDean AllmarkBLW GrandSlam- Event @ Westlands in Yeovil, Somerset, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
99,27.10.2017,,"Chris RidgewaydefeatsDean AllmarkPCW Fright Night 2017- Pay Per View @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
100,10.10.2017,,"ASW British Superslam Title:Dean Allmark(c) defeatsUTAMARO(8:07)DSW 1st Anniversary- Event @ Shinjuku FACE in Tokyo, Japan",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
101,09.10.2017,,"ASW Superslam Title:Dean Allmark(c) defeatsGajo(5:43)Kazushi Gumi East Japan Earthquake Recovery- Event @ Naraha Stadium in Naraha, Fukushima, Japan",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
102,23.09.2017,,"Dean AllmarkdefeatsTel BanhamPCW Live In Halifax- Event @ Atik Halifax in Halifax, West Yorkshire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
103,22.09.2017,,"PCW Cruiserweight  Title:Dean Allmark(c) defeatsChris RidgewayPCW It's Bigger On The Inside- Pay Per View @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
104,12.08.2017,,"PCW Cruiserweight  Title:Dean Allmark(c) defeatsJody FleischPCW 6th Anniversary - Your Six Is On Fire- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
105,05.08.2017,,"Ashton Smith,Bubblegum,Dean Allmark&Martin KirbydefeatIestyn Rees,Lionheart,Sha Samuels&Tyson T-BonePCW Tower Slam- Event @ Blackpool Tower Ballroom in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
106,05.08.2017,,"PCW Cruiserweight  Title:Dean Allmark(c) vs.Martin Kirby- No ContestPCW Tower Slam- Event @ Blackpool Tower Ballroom in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
107,24.06.2017,,"PCW Cruiserweight TitleTwo Out Of Three Falls:Dean Allmark(c) defeatsAshton SmithPCW Tribute To The Troops 2017 - Show 3- Event @ Preston Guild Hall in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
108,23.06.2017,,"PCW Cruiserweight  TitleThree Way:Dean Allmark(c) defeatsAshton SmithandChris RidgewayPCW Tribute To The Troops 2017 - Show 1- Event @ Evoque in Preston, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
109,17.06.2017,,"PCW Cruiserweight  Title:Dean AllmarkdefeatsAshton Smith(c) -TITLE CHANGE !!!PCW/IPW:UK The Confrontation: PCW Vs. IPW:UK- Event @ Blackpool Tower Circus in Blackpool, Lancashire, England, UK",https://upload.wikimedia.org/wikipedia/en/b/b4/Ambox_important.svg
