date,event,result,location,image_url
40,29.06.2024,,"Bobby OrlandodefeatsPaul London(17:32)B!P The 6th Annual Luau- Online Stream @ Old Country Banquet Hall in Enfield, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
41,28.06.2024,,"CAHBFOW Heavyweight Title Four Way Match (vakant):Jax WilliamsdefeatsAlessandro Del BrunoandMatt CrossandPaul London-TITLE CHANGE !!!CAHBFOW 2: Anything Goes In The Bucket- Event @ Germania Club in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
42,14.06.2024,,"Paul LondondefeatsGKMRCW Heat Wave I- Online Stream @ Italian American Citizens Club in Peabody, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
43,30.05.2024,,"Paul LondondefeatsGabriel Skye(19:20)SHP Birthday Blast 2- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
44,26.05.2024,,"King Of Kult Semi Final:CarnagedefeatsPaul LondonWrestlingKULT #31: King Of Kult - Tag 2- Event @ Kulttempel in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
45,25.05.2024,,"King Of Kult First Round:Paul LondondefeatsUlf HermanWrestlingKULT #30: King Of Kult - Tag 1- Event @ Kulttempel in Oberhausen, Nordrhein-Westfalen, Deutschland",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
46,27.04.2024,,"Colby CorinodefeatsPaul London(14:17)SHP Colby Corino's Pulp Rasslin- Online Stream @ Carolina Wrestling Academy in Newport, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
47,26.04.2024,,"BojackdefeatsPaul London(11:03)PWF WrestleBowl 2K24- Online Stream @ Carolina Wrestling Academy in Newport, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
48,20.04.2024,,"West Coast Openweight Tournament Quarter Final:Shawn MurphydefeatsPaul LondonASW West Coast Openweight Tournament- Event @ Alice McKay Building in Surrey, British Columbia, Canada",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
49,13.04.2024,,"JT DunndefeatsPaul London(10:16)Limitless Guilty Pleasures- Online Stream @ Yarmouth Amvets Post #2 in Yarmouth, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
50,07.04.2024,,"CZW World Heavyweight Title:Rich Swann(c) defeatsPaul London(25:42)CZW Live! At The Murphy Rec Center: Philly Special- Online Stream @ Murphy Recreation Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
51,03.04.2024,,"Mike BaileydefeatsPaul London(12:21)SHP/LOL WrestleJawn- Online Stream @ Attic Brewing Company in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
52,23.03.2024,,"PWM Junior Heavyweight Title:Vinny Pacifico(c) defeatsPaul London(15:01)PWM Last One Standing- Online Stream @ Ridgefield Park Knights Of Columbus in Ridgefield Park, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
53,24.02.2024,,"AWF Heavyweight   TitleFour Way:Chubby DeppdefeatsPaul London(c) andAydan ColtandChris Masters-TITLE CHANGE !!!AWF Triumph 2024- Online Stream @ PHX Beer Co. in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
54,23.02.2024,,"LPW Heavyweight    Title:Idris Jackson(c) defeatsPaul London(12:18)LPW Relentless 2024- Event @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
55,03.02.2024,,"Four Way:Alec PricedefeatsJoshua BishopandPaul LondonandSam Holloway(11:02)AIW Eye For An Eye- Online Stream @ Tadmor Shrine in Akron, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
56,29.12.2023,,"Paul LondondefeatsJimmy Lloyd(14:13)ISDub/SHP Slamtasia 8- Online Stream @ White Eagle in Worcester, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
57,16.12.2023,,"AWF Heavyweight   Title:Paul London(c) defeatsChubby DeppAWF Christmas Brews-Ing 2023- Event @ PHX Beer Co. in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
58,14.12.2023,,"Timebomb Sanctuary Title:Connor Hopkins(c) defeatsPaul LondonTimebomb Pro Holiday Hell - Tag 1- Event @ Sanctuary Events Center  in Fargo, North Dakota, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
59,14.10.2023,,"GCW World Title:Blake Christian(c) defeatsPaul London(15:28)GCW Blood On The Hills 2- Pay Per View @ Ukrainian Culture Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
60,13.10.2023,,"Three Way:The BodydefeatsPaul LondonandRip ImpactCaleb And His Bucket Full Of Wrestlers- Event @ Germania Club in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
61,30.09.2023,,"AWF Heavyweight   Title:Paul LondondefeatsChubby Depp(c) -TITLE CHANGE !!!AWF Overdrive X- Event @ PHX Beer Co. in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
62,23.09.2023,,"Aaron Williams&Paul LondondefeatWhite Trash Forever(Ron Mathis&Tyler Voxx)Spot Monkey Promotions The Battle In The Burg 3- Event @ High School in Williamsburg, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
63,16.09.2023,,"Dominic GarrinidefeatsPaul London(9:58)AIW The JT Lightning Invitational Tournament 2023 - Tag 2- Online Stream @ Temple Live Asylum Room in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
64,15.09.2023,,"JT Lightning Invitational Tournament 2023 First Round:Alec PricedefeatsPaul London(11:15)AIW The JT Lightning Invitational Tournament 2023 - Tag 1- Online Stream @ Temple Live Asylum Room in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
65,25.08.2023,,"Sean HendersondefeatsPaul London(17:39)SHP Dyln McKay's Underground- Online Stream @ H2O Wrestling Center in Williamstown, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
66,10.08.2023,,"West Coast Cup 2023 First Round Three Way:Kevin BlackwooddefeatsAlan AngelsandPaul London(19:51)West Coast Pro The West Coast Cup 2023 - Tag 1- Online Stream @ The State Room in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
67,04.08.2023,,"Malcolm Monroe IIIdefeatsPaul London(12:30)Flophouse No Fuck's Given- Online Stream @ Old Miami Bar in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
68,28.07.2023,,"Freelance World Title:Storm Grayson(c) defeatsPaul LondonFreelance Take This To The Ring- Online Stream @ Avondale Music Hall in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
69,16.07.2023,,"Brandon AaronsdefeatsPaul LondonGrandel Wrestling Fight For Allison- Event @ Pop's Nightclub in Sauget, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
70,15.07.2023,,"The Rabbit Tribe (El Mariachi Loco,Lil Cholo&Paul London) defeatThe Bodega(Danny Limelight,Papo Esco&Slice Boogie)VWE VenueMania VIII- Event @ 8381 Kantella Ave. in Stanton, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
71,23.06.2023,,"Four Way:Members Only(Calvin G. Lewis&Malcolm Cambridge) defeatBulking Season(Arthur McArthur&Chuck Stone) andChase Oliver&Paul LondonandTo Infinity And Beyond(Cheech&Colin Delaney) (10:19)AIW Bow Down- Online Stream @ Masonic Auditorium in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
72,30.03.2023,,"Paul LondondefeatsHellman RosecrownComptonMania Where You From?- Event @ 821 W Rosecrans Ave in Compton, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
73,04.02.2023,,"AIW Intense TitleFour Way:Derek Dillinger(c) defeatsJoey JanelaandPaul LondonandWes Barkley(19:09)AIW Join The Swarm- Online Stream @ Tadmor Shrine in Akron, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
74,14.01.2023,,"Breaux Keller&Paul LondondefeatRicardo Rodriguez&Tarzan Duran3LW Awakening- Online Stream @ Bright Side Opportunities Center in Lancaster, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
75,24.09.2022,,"Matt VandagriffdefeatsPaul London(14:24)VWE Souled Out- Event @ 8381 Kantella Ave. in Stanton, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
76,24.04.2021,,"Paul LondondefeatsVal VenisAAA/American Icon Jacksonmania 2- Event @ Poway, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
77,02.12.2018,,"A1 Zero Gravity TitleFour Way Elimination:CheechdefeatsAnthony GreeneandJosh Briggs(c) andPaul London-TITLE CHANGE !!!A1 Final Act 9- Online Stream @ Knights Of Columbus Hall in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
78,24.11.2018,,"Richard HollidaydefeatsPaul London(13:31)XWA Feast Or Fite- Pay Per View @ XWA Event Center in West Warwick, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
79,31.10.2018,,"Lucha Underground Trios TitleThree Way Elimination Tornado Rules:The Reptile Tribe(Daga,Jeremiah Snake&Kobra Moon) (c) defeatIvelisse,Sammy Guevara&XO LishusandThe Rabbit Tribe(El Bunny,Paul London&The White Rabbit) (9:18)Lucha Underground #4.21 - Ultima Lucha Cuatro Part 1- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
80,28.10.2018,,"PWU Title:Tucker(c) defeatsPaul LondonPWU Junction 13: London Calling- Event @ Wellington Park Hotel in Belfast, Northern Ireland, UK",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
81,26.10.2018,,"Paul LondondefeatsTK CooperCourage 1- Event @ The Wright Venue in Swords, County Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
82,03.10.2018,,"The Rabbit Tribe(El Bunny,Paul London&The White Rabbit) defeatIvelisse,Joey Ryan&XO Lishusby referee's decision (5:21)Lucha Underground #4.17 - The Moth And The Butterfly- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
83,22.09.2018,,"Paul LondondefeatsSami Callihan(6:11)XWA Witness The Fallout- Pay Per View @ XWA Event Center in West Warwick, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
84,15.07.2018,,"Sami CallihandefeatsPaul LondonXWA Wrestlution 18- Event @ West Warwick Civic Center in West Warwick, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
85,06.07.2018,,"Intergalactic Tag Team TitleTournament First Round:Bat Manuel&Johnny ButabidefeatPaul London&Royce IsaacsHoodslam #America- Online Stream @ New Metro Opera House in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
86,31.03.2018,,"Paul LondondefeatsBrady PhillipsSWE Speed King 2018- Event @ Bedford Corn Exchange in Bedford, Bedfordshire, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
87,25.02.2018,,"Lucha Underground Trios Title:Killshot,Son Of Havoc&The Mack(c) defeatThe Rabbit Tribe(Mala Suerte,Paul London&Saltador) (7:21)Lucha Underground #4.08 - The Ranks Of The Reptiles- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
88,24.02.2018,,"Aztec Medallion:Dezmond XdefeatsPaul London(4:15)Lucha Underground #4.06 - Break The Machine- TV-Show @ New Lucha Underground Temple in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
89,04.02.2018,,"MansilladefeatsPaul LondonImperio Año II- Event @ Coliseo Cerrado Reser Club in Lima, Peru",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
90,05.01.2018,,"Paul LondondefeatsDrugz BunnyHoodslam FARSTUCKER- Event @ Oakland Metro Opera in Oakland, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
91,16.09.2017,,"The Rabbit Tribe(Mala Suerte,Paul London&Saltador) defeatThe Ballard Brothers(Shane Ballard&Shannon Ballard) &Ricky Mandel(13:58)SCP Super Clash 2017- Event @ Boys & Girls Club in Oceanside, California, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
92,19.08.2017,,"Four Way:Charlie SterlingdefeatsDick RileyandEddie RyanandPaul LondonPWC Unleashed- Event @ Yate Leisure Centre in Bristol, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
93,18.08.2017,,"High Octane Division Title:Josh Terry(c) defeatsPaul LondonTW Live In Carlisle- Event @ The Venue in Carlisle, Cumbria, England, UK",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
94,12.08.2017,,"La Familia de Tijuana(Bestia 666&Damian 666) defeatJT Dunn&Paul LondonBlitz WrestleFest 8- Online Stream @ Edwards Event Center in Romeoville, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
95,22.07.2017,,"Kevin BennettdefeatsPaul LondonIWF Battle Bowl 2017- Event @ David McCarthy Memorial Ice Arena in Batavia, New York, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
96,16.07.2017,,"XWA Heavyweight Title Three Way:Anthony Henry(c) defeatsDavid StarrandPaul LondonXWA Wrestlution 17- Event @ Meehan Auditorium in Providence, Rhode Island, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
97,01.07.2017,,"Imperio Sudamerican TitleFour Way:Reptil(c) defeatsApocalipsisandBad Boy Jr.andPaul LondonImperio La Resistencia- Event @ Colegio Nuestra Senora del Rosario in Lima, Peru",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
98,13.05.2017,,"Anthony StonedefeatsPaul LondonLimitless Problematic- Event @ Westbrook Armory in Westbrook, Maine, USA",https://upload.wikimedia.org/wikipedia/commons/c/cd/Paul_14.JPG
