date,event,result,location,image_url
37,18.11.2023,,"ROH World Tag Team Title:MJF&Samoa Joe[Replacement for Adam Cole] (c) defeatThe Gunns(Austin Gunn&Colten Gunn) (9:26)AEW Full Gear 2023 - Zero Hour- Online Stream @ The Kia Forum in Inglewood, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
38,15.11.2023,,"Samoa JoedefeatsJon Cruz(1:31)AEW Dynamite #215- TV-Show @ Toyota Arena in Ontario, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
39,08.11.2023,,"ROH World Television Title:Samoa Joe(c) defeatsKeith Leeby referee's decision (11:25)AEW Dynamite #214- TV-Show @ Moda Center in Portland, Oregon, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
40,28.10.2023,,"ROH World Television Title:Samoa Joe(c) defeatsRhett Titus(2:04)AEW Collision #20- TV-Show @ Mohegan Sun Arena in Uncasville, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
41,21.10.2023,,"ROH World Television Title:Samoa Joe(c) defeatsTony Nese(1:17)AEW Battle Of The Belts VIII- TV-Show @ FedExForum in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
42,14.10.2023,,"ROH World Television Title:Samoa Joe(c) defeatsWillie Mack(9:07)AEW Collision #18- TV-Show @ Huntington Center in Toledo, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
43,20.09.2023,,"AEW World Title:MJF(c) defeatsSamoa Joeby referee's decision (18:42)AEW Dynamite #207 - Grand Slam 2023 - Tag 1- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
44,13.09.2023,,"AEW World TitleGrand Slam Eliminator Tournament Final:Samoa JoedefeatsRoderick Strong(11:03)AEW Dynamite #206- TV-Show @ Heritage Bank Center in Cincinnati, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
45,09.09.2023,,"AEW World TitleGrand Slam Eliminator Tournament Semi Final:Samoa JoedefeatsPenta El Zero Miedo(15:00)AEW Collision #13- TV-Show @ Rocket Mortgage FieldHouse in Cleveland, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
46,06.09.2023,,"AEW World TitleGrand Slam Eliminator Tournament Quarter Final:Samoa JoedefeatsJeff Hardy(8:31)AEW Rampage #109- TV-Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
47,03.09.2023,,"ROH World Television Title:Samoa Joe(c) defeatsShane Taylor(6:23)AEW All Out 2023- Pay Per View @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
48,27.08.2023,,"Real AEW World Title:CM Punk(c) defeatsSamoa Joe(13:58)AEW All In London 2023- Pay Per View @ Wembley Stadium in London, England, UK",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
49,12.08.2023,,"Samoa JoedefeatsAndrew Everett(1:22)AEW Collision #9- TV-Show @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
50,12.08.2023,,"Samoa Joe&Stokely HathawaydefeatThe Boys(Brandon&Brent) (3:32)ROH on HonorClub #25- Online Stream @ Greensboro Coliseum in Greensboro, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
51,05.08.2023,,"Samoa JoedefeatsSerpentico(0:14)AEW Collision #8- TV-Show @ Bon Secours Wellness Arena in Greenville, South Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
52,29.07.2023,,"Samoa JoedefeatsGravity(2:09)AEW Collision #7- TV-Show @ XL Center in Hartford, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
53,21.07.2023,,"ROH World Television Title:Samoa Joe(c) defeatsDalton Castleby referee's decision (14:12)ROH Death Before Dishonor 2023- Pay Per View @ Cure Insurance Arena in Trenton, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
54,08.07.2023,,"Owen Hart Foundation 2023 Men's Tournament Semi Final:CM PunkdefeatsSamoa Joe(15:33)AEW Collision #4- TV-Show @ Brandt Centre in Regina, Saskatchewan, Canada",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
55,29.06.2023,,"Owen Hart Foundation 2023 Men's Tournament Quarter Final:Samoa JoedefeatsRoderick Strongby referee's decision (13:24)AEW Collision #3- TV-Show @ FirstOntario Centre in Hamilton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
56,17.06.2023,,"CMFTR(Cash Wheeler,CM Punk&Dax Harwood) defeatBullet Club Gold(Jay White&Juice Robinson) &Samoa Joe(25:12)AEW Collision #1- TV-Show @ United Center in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
57,04.06.2023,,"ROH World Television Title:Samoa Joe(c) defeatsMatt Sydal(6:44)ROH on HonorClub #16- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
58,07.05.2023,,"Samoa Joe&Zack Sabre Jr.defeatChristopher Daniels&Matt Sydalby referee's decision (15:18)ROH on HonorClub #13- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
59,06.05.2023,,"ROH World Television Title:Samoa Joe(c) defeatsBlake Christian(3:59)ROH on HonorClub #11- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
60,26.04.2023,,"ROH World Television Title:Samoa Joe(c) defeatsChristopher Daniels(5:53)ROH on HonorClub #10- Online Stream @ FLA Live Arena in Sunrise, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
61,12.04.2023,,"ROH World Television Title:Samoa Joe(c) defeatsColt Cabana(5:41)ROH on HonorClub #8- Online Stream @ UW-Milwaukee Panther Arena in Milwaukee, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
62,31.03.2023,,"ROH World Television Title:Samoa Joe(c) defeatsMark Briscoeby referee's decision (14:26)ROH Supercard Of Honor 2023- Pay Per View @ Galen Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
63,05.03.2023,,"AEW TNT Title:WardlowdefeatsSamoa Joe(c) by referee's decision (10:42) -TITLE CHANGE !!!AEW Revolution 2023- Pay Per View @ Chase Center in San Francisco, California, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
64,26.02.2023,,"ROH World Television Title:Samoa Joe(c) defeatsCheeseburger(1:02)ROH on HonorClub #4- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
65,25.02.2023,,"ROH World Television Title:Samoa Joe(c) defeatsTony Deppen(5:27)ROH on HonorClub #2- Online Stream @ Universal Studios in Orlando, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
66,01.02.2023,,"AEW TNT TitleNo Holds Barred:Samoa JoedefeatsDarby Allin(c) (16:14) -TITLE CHANGE !!!AEW Dynamite #174- TV-Show @ Wright State University Nutter Center in Dayton, Ohio, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
67,04.01.2023,,"AEW TNT Title:Darby AllindefeatsSamoa Joe(c) (8:48) -TITLE CHANGE !!!AEW Dynamite #170- TV-Show @ Climate Pledge Arena in Seattle, Washington, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
68,28.12.2022,,"AEW TNT Title:Samoa Joe(c) defeatsWardlowby referee's decision (12:12)AEW Dynamite #169 - New Year's Smash 2022 - Tag 1- TV-Show @ 1stBank Center in Broomfield, Colorado, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
69,10.12.2022,,"ROH World Television Title:Samoa Joe(c) defeatsJuice Robinson(13:37)ROH Final Battle 2022- Pay Per View @ College Park Center in Arlington, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
70,07.12.2022,,"AEW TNT Title:Samoa Joe(c) defeatsDarby Allinby referee's decision (10:29)AEW Dynamite #166- TV-Show @ H-E-B Center At Cedar Park in Cedar Park, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
71,30.11.2022,,"AEW TNT Title:Samoa Joe(c) defeatsAR Fox(6:36)AEW Dynamite #165- TV-Show @ Indiana Farmers Coliseum in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
72,19.11.2022,,"AEW TNT TitleThree Way:Samoa JoedefeatsWardlow(c) andPowerhouse Hobbs(9:54) -TITLE CHANGE !!!AEW Full Gear 2022- Pay Per View @ Prudential Center in Newark, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
73,04.11.2022,,"WarJoe(Samoa Joe&Wardlow) defeatGates Of Agony(Bishop Kaun&Toa Liona) (9:10)AEW Rampage #65- TV-Show @ Jim Whelan Boardwalk Hall in Atlantic City, New Jersey, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
74,02.11.2022,,"ROH World Television Title:Samoa Joe(c) defeatsBrian Cage(11:23)AEW Dynamite #161- TV-Show @ Chesapeake Arena in Baltimore, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
75,12.10.2022,,"Samoa Joe&WardlowdefeatThe Factory(Nick Comoroto&QT Marshall) (2:29)AEW Dynamite #158- TV-Show @ Coca-Cola Coliseum in Toronto, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
76,21.09.2022,,"Samoa Joe&WardlowdefeatJosh Woods&Tony Nese(2:24)AEW Rampage #59 - Grand Slam 2022 - Tag 2- TV-Show @ Arthur Ashe Stadium in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
77,14.09.2022,,"ROH World Television Title:Samoa Joe(c) defeatsJosh Woods(10:10)AEW Rampage #58- TV-Show @ MVP Arena in Albany, New York, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
78,23.07.2022,,"ROH World Television Title:Samoa Joe(c) defeatsJay Lethal(12:20)ROH Death Before Dishonor 2022- Pay Per View @ Tsongas Center At UMass Lowell in Lowell, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
79,29.05.2022,,"Owen Hart Foundation 2022 Men's Tournament Final:Adam ColedefeatsSamoa Joe(12:30)AEW Double Or Nothing 2022- Pay Per View @ T-Mobile Arena in Paradise, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
80,25.05.2022,,"Owen Hart Foundation 2022 Men's Tournament Semi Final:Samoa JoedefeatsKyle O'Reillyby referee's decision (12:38)AEW Dynamite #138 - 3 Year Anniversary- TV-Show @ Michelob ULTRA Arena in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
81,18.05.2022,,"Owen Hart Foundation 2022 Men's Tournament First Round:Samoa JoedefeatsJohnny Elite(10:25)AEW Dynamite #137 - Wild Card Wednesday- TV-Show @ Fertitta Center in Houston, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
82,27.04.2022,,"ROH World Television Title:Samoa Joe(c) defeatsTrent Beretta(9:57)AEW Rampage #38- TV-Show @ Liacouras Center in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
83,13.04.2022,,"ROH World Television Title:Samoa JoedefeatsMinoru Suzuki(c) (11:37) -TITLE CHANGE !!!AEW Dynamite #132- TV-Show @ UNO Lakefront Arena in New Orleans, Louisiana, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
84,06.04.2022,,"Owen Hart Foundation 2022 Men's Tournament Qualifying:Samoa JoedefeatsMax Caster(2:52)AEW Dynamite #131- TV-Show @ Agganis Arena in Boston, Massachusetts, USA",https://upload.wikimedia.org/wikipedia/commons/7/71/Magnus_and_Samoa_Joe_in_March_2012_%28cropped%29.jpg
