date,event,result,location,image_url
17,23.05.2025,,"TNA World Tag Team Title:The Nemeths(Nic Nemeth&Ryan Nemeth) (c) defeatLeon Slater&Matt Hardy(16:00)TNA Under Siege 2025- Online Stream @ CAA Centre in Brampton, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
18,10.05.2025,,"NWE World Heavyweight TitleMatch (vakant):Chris Mordetzkyvs.Nic Nemeth- No Contest (14:44)NWE Purgatory- Event @ Palacollegno in Collegno, Piemont, Italien",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
19,03.05.2025,,"KC NavarrodefeatsNic NemethNEW Hat City Havoc 2025- Event @ Henry Abbott Technical High School in Danbury, Connecticut, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
20,02.05.2025,,"Jeff HardydefeatsNic Nemeth(10:58)TNA iMPACT #1086- TV-Show @ Bren Events Center in Irvine, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
21,01.05.2025,,"Frankie Kazarian&The Nemeths(Nic Nemeth&Ryan Nemeth) defeatJoe Hendry&The Hardys(Jeff Hardy&Matt Hardy) (6:48)TNA iMPACT #1084- TV-Show @ Bren Events Center in Irvine, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
22,27.04.2025,,"TNA World Tag Team Title:The Nemeths(Nic Nemeth&Ryan Nemeth) defeatThe Hardys(Jeff Hardy&Matt Hardy) (c) (11:59) -TITLE CHANGE !!!TNA Rebellion 2025- Pay Per View @ Galen Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
23,18.04.2025,,"4th Rope Flyweight TitleBattle Royal (vakant):Real1defeatsAJ FrancisandAJ GrayandBryan KeithandCha Cha CharlieandEJ NdukaandElijahandIsaiah BronerandJoe AlonzoandJohn Wayne MurdochandKenny KingandKevin BlackwoodandKevin KnightandMance WarnerandMo JabariandNic NemethandOddysseyandRichard HollidayandRich SwannandSidney AkeemandTommy Dreamer(34:23) -TITLE CHANGE !!!4th Rope/GCW Heels Have Eyes: For The Culture 2025- Pay Per View @ Pearl Theater At Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
24,17.04.2025,,"Mike Santana&The Hardys(Jeff Hardy&Matt Hardy) defeatMustafa Ali,Nic Nemeth&Ryan Nemeth(12:42)TNA Unbreakable 2025- Online Stream @ Cox Pavilion At Thomas & Mack Center in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
25,12.04.2025,,"Channing ThomasdefeatsNic Nemeth(10:33)DREAMWAVE X- Online Stream @ Knights Of Columbus Hall in LaSalle, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
26,31.03.2025,,"WSW World Heavyweight  Title/Internet TitleSydney Street Fight:Matt CardonadefeatsNic Nemeth(c) (17:06) -TITLE CHANGE !!!WSW Legacy - Tag 4- Pay Per View @ Panthers Penrith Leagues Club in Penrith, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
27,30.03.2025,,"WSW World Heavyweight  Title/Internet TitleThree Way:Nic Nemeth(c) [WSW] defeatsMatt Cardona(c) [Internet] andRaj Dhesi(15:52) -TITLE CHANGE !!!WSW Legacy - Tag 3- Pay Per View @ Ridley Centre in Wayville, South Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
28,29.03.2025,,"WSW World Heavyweight  Title:Nic Nemeth(c) defeatsMick Moretti(16:38)WSW Legacy - Tag 2- Pay Per View @ Eatons Hill Hotel in Brisbane, Queensland, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
29,28.03.2025,,"WSW World Heavyweight  Title:Nic Nemeth(c) defeatsMatt Riddle(13:05)WSW Legacy - Tag 1- Pay Per View @ Melbourne Pavillion in Kensington, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
30,23.03.2025,,"Nic NemethdefeatsBrian JohnsonMCW Spring Fever 2025 - Tag 2- Event @ North Point Flea Market in Dundalk, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
31,22.03.2025,,"Nic NemethdefeatsMyles HawkinsMCW Spring Fever 2025 - Tag 1- Event @ Hollywood Volunteer Fire Department in Hollywood, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
32,21.03.2025,,"Nic NemethdefeatsBen BishopACW Is Here To Show The World- Event @ Breakaway II Sports Lounge in Hagerstown, Maryland, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
33,15.03.2025,,"Nic NemethdefeatsLeon Slater(11:33)TNA iMPACT #1079- TV-Show @ El Paso County Coliseum in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
34,15.03.2025,,"Nic NemethdefeatsAaron Roberts(10:04)Memphis Wrestling #212- Online Stream @ Memphis Wrestling WrestleCenter in Memphis, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
35,14.03.2025,,"Steel Cage:Elijah,Joe Hendry,Leon Slater,Matt Hardy&Nic NemethdefeatThe Colons(Eddie Colon&Orlando Colon) &The System(Brian Myers,Eddie Edwards&JDC) (17:02)TNA Sacrifice 2025- Online Stream @ El Paso County Coliseum in El Paso, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
36,13.03.2025,,"Nic NemethdefeatsReal1by DQ (5:15)4th Rope Heels Have Eyes V: SXSW- Online Stream @ Empire Control Room & Garage in Austin, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
37,22.02.2025,,"QPW Middle East TitleMatch (vakant):Matt CardonadefeatsNic Nemeth-TITLE CHANGE !!!QPW Super Slam III - Tag 2- Event @ Aspire Ladies Sports Hall in Doha, Katar",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
38,24.01.2025,,"WWE NXT Tag Team Title:Fraxiom(Axiom&Nathan Frazer) (c) defeatNic Nemeth&Ryan Nemeth(13:37)TNA iMPACT #1072- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
39,23.01.2025,,"Nic Nemeth&Ryan NemethdefeatFirst Class(AJ Francis&KC Navarro) (9:17)TNA iMPACT #1071- TV-Show @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
40,19.01.2025,,"TNA World Title:Joe HendrydefeatsNic Nemeth(c) (19:08) -TITLE CHANGE !!!TNA Genesis 2025- Pay Per View @ Curtis Culwell Center in Garland, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
41,04.01.2025,,"TNA World Title:Nic Nemeth(c) defeatsMatt Riddle(12:55)ACW Poughkeepsie Rumble- Pay Per View @ MJN Convention Center in Poughkeepsie, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
42,26.12.2024,,"Nic Nemeth&Tommy DreamerdefeatJason Hotch&Silas YoungIWR 33: Season's Beatings 2024- Event @ FOP Hall in Monroe, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
43,14.12.2024,,"Joe Hendry&RhinodefeatNic Nemeth&Ryan Nemeth(9:14)TNA iMPACT #1068- TV-Show @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
44,13.12.2024,,"TNA World Title:Nic Nemeth(c) defeatsAJ Francis(15:14)TNA Final Resolution 2024- Online Stream @ Center Stage Theater in Atlanta, Georgia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
45,30.11.2024,,"Nic Nemeth&Ryan NemethdefeatBrad Attitude&Matt Cardona(12:34)WrestleCade SuperShow 2024- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
46,29.11.2024,,"TNA World Title:Nic Nemeth(c) defeatsEddie Edwards(22:05)TNA Turning Point 2024- Online Stream @ Benton Convention Center in Winston-Salem, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
47,16.11.2024,,"IZW Heavyweight  TitleFatal Four Way:Evan Daniels(c) defeatsBryce SaturnandNic NemethandThugnificentIZW Looks That Kill- Event @ Bull Shooters in Phoenix, Arizona, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
48,09.11.2024,,"Nic NemethdefeatsRex Lawless(13:35)VCW Dirty Money Cup- Event @ Leonard Chick Armstrong Recreation Center in Alexandria, Virginia, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
49,08.11.2024,,"Nic NemethdefeatsBrian Myers(14:19)TNA iMPACT #1060- TV-Show @ Crown Arena in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
50,08.11.2024,,"Mixed:Joe Hendry,Masha Slamovich&Nic NemethdefeatFirst Class(AJ Francis&KC Navarro) &Tasha Steelz(15:55)TNA iMPACT #1064- TV-Show @ Crown Arena in Fayetteville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
51,30.10.2024,,"Nic NemethdefeatsKerry Morton(14:59)JCW Devil's Night- Pay Per View @ The Majestic in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
52,27.10.2024,,"The System(Eddie Edwards&JDC) defeatJoe Hendry&Nic Nemeth(10:01)TNA iMPACT #1058 - Halloween- TV-Show @ Wayne State Fieldhouse in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
53,26.10.2024,,"TNA World TitleMatch (Special Referee: Frankie Kazarian):Nic Nemeth(c) defeatsJoe Hendry(15:14)TNA Bound For Glory 2024- Pay Per View @ Wayne State Fieldhouse in Detroit, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
54,19.10.2024,,"Nic Nemeth&The Shooter Boys(Aaron Ortiz & Anthony Vecchio) defeatLiam Davis&The Adrenaline Express(Eric James&VSK)CAP Showing Off!- Online Stream @ All Sportz Melville in Melville, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
55,18.10.2024,,"Nic NemethdefeatsEl Hijo del Vikingo(13:34)HOG Salvation 2024- Pay Per View @ NYC Arena in New York City, New York, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
56,12.10.2024,,"Alberto El PatrondefeatsNic NemethNWE American Wrestling- Event @ Teatro Palapartenope in Neapel, Kampanien, Italien",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
57,03.10.2024,,"Joe Hendry&Nic NemethdefeatFirst Class(AJ Francis&KC Navarro) (7:19)TNA iMPACT #1055- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
58,02.10.2024,,"Nic NemethdefeatsMatt Cardona(12:56)TNA iMPACT #1056- TV-Show @ Skyway Studios in Nashville, Tennessee, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
59,14.09.2024,,"Nic NemethdefeatsSami Callihan(9:06)TNA iMPACT #1062 - Thanksgiving Special 2024- TV-Show @ San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
60,13.09.2024,,"TNA World Title:Nic Nemeth(c) defeatsMoose(19:39)TNA Victory Road 2024- Online Stream @ Boeing Center At Tech Port in San Antonio, Texas, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
61,07.09.2024,,"Nic NemethdefeatsBrandon GoreF1RST Saturday Night Nitro 2024- Event @ Mall Of America in Bloomington, Minnesota, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
62,31.08.2024,,"AAA Mega Title:Alberto El Patron(c) defeatsNic NemethWWC 51. Aniversario- Event @ Coliseo Ruben Rodriguez in Bayamon, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
63,30.08.2024,,"TNA World Title60 Minute Iron Man:Nic Nemeth(c) defeatsJosh Alexander[3:2] (60:00)TNA Emergence 2024- Online Stream @ Old Forester's Paristown Hall in Louisville, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
64,25.08.2024,,"AML Title:Brad Attitude(c) defeatsNic Nemeth(27:10)AML Talk is Cheap- Event @ East Rowan High School in Salisbury, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
65,17.08.2024,,"AAA Mega Title:Alberto El PatrondefeatsNic Nemeth(c) (15:59) -TITLE CHANGE !!!AAA TripleMania XXXII: Mexico City- Pay Per View @ Arena Ciudad de Mexico in Mexico City, Distrito Federal, Mexiko",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
66,10.08.2024,,"Nic NemethdefeatsLJ Cleary(18:39)OTT ScrapperMania VIII - Tag 2- Event @ National Stadium  in Dublin, Ireland",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
67,09.08.2024,,"Nic NemethdefeatsMan Like DeReiss(27:31)OTT ScrapperMania VIII - Tag 1- Event @ The Hangar in Wolverhampton, West Midlands, England, UK",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
68,02.08.2024,,"TNA World Title:Nic Nemeth(c) vs.Josh Alexander- Time Limit Draw (30:00)TNA iMPACT #1047- TV-Show @ Florida State Fairgrounds in Tampa, Florida, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
69,21.07.2024,,"TNA World Title:Nic Nemeth(c) defeatsMustafa Ali(14:29)TNA iMPACT #1045- TV-Show @ Verdun Auditorium in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
70,20.07.2024,,"TNA World TitleSix Way Elimination:Nic NemethdefeatsFrankie KazarianandJoe HendryandJosh AlexanderandMoose(c) andSteve Maclin(30:54) -TITLE CHANGE !!!TNA Slammiversary 2024- Pay Per View @ Verdun Auditorium in Montreal, Quebec, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
71,06.07.2024,,"Flashback Pro Title:Jack Ledger(c) defeatsNic NemethFlashback Pro Episode VIII: Rimrock Rumble- Event @ Centennial Ice Arena in Billings, Montana, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
72,01.07.2024,,"WSW World Heavyweight  TitleNo Disqualification:Nic NemethdefeatsHammerstone[Replacement for Matt Cardona] (c) (14:02) -TITLE CHANGE !!!WSW Most Wanted - Tag 4- Pay Per View @ Adelaide Oval in Adelaide, South Australia, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
73,30.06.2024,,"Nic NemethdefeatsBrian Cage(17:25)WSW Most Wanted - Tag 3- Pay Per View @ Panthers Penrith in Sydney, New South Wales, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
74,29.06.2024,,"Ash By Elegance&Nic NemethdefeatHammerstone&Lena Kross(15:13)WSW Most Wanted - Tag 2- Pay Per View @ Melbourne Pavillion in Melbourne, Victoria, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
75,28.06.2024,,"WSW World Heavyweight  Title:Hammerstone[Replacement for Matt Cardona] (c) defeatsNic Nemeth(14:23)WSW Most Wanted - Tag 1- Pay Per View @ Eatons Hill Grand Ballroom in Brisbane, Queensland, Australia",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
76,22.06.2024,,"AAA Mega Title:Nic Nemeth(c) defeatsEddie ColonWWC Summer Madness 2024- Event @ Coliseo de Trujillo Alto in Trujillo Alto, Puerto Rico, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
77,15.06.2024,,"Road To Slammiversary Qualifying:Nic NemethdefeatsRich Swann(14:58)TNA iMPACT #1040- TV-Show @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
78,14.06.2024,,"TNA World Tag Team Title:The System(Brian Myers&Eddie Edwards) (c) defeatNic Nemeth&Ryan Nemeth(12:36)TNA Against All Odds 2024- Online Stream @ Cicero Stadium in Cicero, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
79,01.06.2024,,"The Lucha Brothers(Penta El Zero Miedo&Rey Fenix) defeatNic Nemeth&Ryan NemethROL 7 Hit The Lights- Event @ Ukranian Cultural Center in Los Angeles, California, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
80,19.05.2024,,"Nic NemethdefeatsFrankie Kazarian(14:51)TNA iMPACT #1037 - 20th Anniversary- TV-Show @ MegaCorp Pavilion in Newport, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
81,19.05.2024,,"Nic Nemeth&Ryan NemethdefeatABC(Ace Austin&Chris Bey) (21:00)TNA iMPACT #1038- TV-Show @ MegaCorp Pavilion in Newport, Kentucky, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
82,11.05.2024,,"Nic NemethdefeatsSalem CraneACW WaterCity WrestlingCon 2024- Event @ Oshkosh Convention Center in Oshkosh, Wisconsin, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
83,04.05.2024,,"IWGP Global Heavyweight Title:David FinlaydefeatsNic Nemeth(c) (15:34) -TITLE CHANGE !!!NJPW Wrestling Dontaku 2024 - Tag 2- TV-Show @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
84,03.05.2024,,"IWGP Global Heavyweight Title:Nic Nemeth(c) defeatsHiroshi Tanahashi(17:22)NJPW Wrestling Dontaku 2024 - Tag 1- TV-Show @ Fukuoka Convention Center in Fukuoka, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
85,28.04.2024,,"Brad Attitude&Nic NemethdefeatJAC&Zuka King(25:33)AML Most Wanted- Online Stream @ West Iredell High School in Statesville, North Carolina, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
86,27.04.2024,,"AAA Mega TitleMatch (vakant):Nic NemethdefeatsAlberto El Patron(16:11) -TITLE CHANGE !!!AAA TripleMania XXXII: Monterrey- Pay Per View @ Estadio Mobil Super de Beisbol Monterrey in Monterrey, Nuevo Leon, Mexiko",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
87,21.04.2024,,"Eddie EdwardsdefeatsNic Nemeth(12:57)TNA iMPACT #1031- TV-Show @ Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
88,20.04.2024,,"TNA World Title:Moose(c) defeatsNic Nemeth(17:09)TNA Rebellion 2024- Pay Per View @ Palms Casino Resort in Las Vegas, Nevada, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
89,12.04.2024,,"Nic NemethdefeatsTomohiro Ishii(14:07)NJPW Windy City Riot 2024- Pay Per View @ Wintrust Arena in Chicago, Illinois, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
90,04.04.2024,,"Nic NemethdefeatsMike Bailey(5:23)GCW Josh Barnett's Bloodsport X- Pay Per View @ Penns Landing Caterers in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
91,04.04.2024,,"Nic NemethdefeatsJoey Janela(18:16)WrestleCon Mark Hitchcock Memorial SuperShow 2024- Pay Per View @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
92,30.03.2024,,"SCX Title:Nic Nemeth(c) defeatsUltimo Dragon(12:52)SCX Expo IV Parade Of Champions- Online Stream @ The Wyndham in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
93,29.03.2024,,"SCX Title:Nic NemethdefeatsMatt Cardona(c) (10:46) -TITLE CHANGE !!!BLP At Squared Circle Expo II - The Squeakquel- Pay Per View @ The Wyndham in Indianapolis, Indiana, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
94,28.03.2024,,"Nic NemethdefeatsThom Latimerby DQIWR 27: Vengeance- Event @ FOP Hall in Monroe, Michigan, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
95,22.03.2024,,"Nic NemethdefeatsAlex Shelley(21:25)TNA iMPACT #1028- TV-Show @ 2300 Arena in Philadelphia, Pennsylvania, USA",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
96,09.03.2024,,"Nic Nemeth&Speedball Mountain(Mike Bailey&Trent Seven) defeatThe Rascalz(Trey Miguel&Zachary Wentz) &Steve Maclin(14:14)TNA iMPACT #1025- TV-Show @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
97,08.03.2024,,"Nic NemethdefeatsSteve Maclin(14:22)TNA Sacrifice 2024- Online Stream @ St. Clair College SportsPlex in Windsor, Ontario, Canada",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
98,24.02.2024,,"Nic Nemeth&Ryusuke TaguchidefeatBULLET CLUB War Dogs(David Finlay&Gedo) (7:34)NJPW The New Beginning In Sapporo 2024 - Tag 2- TV-Show @ Hokkaido Prefectural Sports Center in Sapporo, Hokkaido, Japan",https://upload.wikimedia.org/wikipedia/commons/4/4e/DZ_WWE_WHC.png
